job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6772574,2024-02-19T20:41:56.456Z,Itaú Uruguai | Cientista (o Ingeniero) de Datos.,"buscamos una persona con experiencia en desarrollo de modelos de Machine Learning. Se espera poder contar con apoyo estratégico en la construcción y migración a AWS de modelos que colaboren con la transformación estratégica de BIU.Responsabilidades e atribuições- Conocimientos en Python (excluyente)- Modelos de Machine Learning- Conocimientos en AWS serán valoradosPara trabajar algunos de los siguientes desafíos según el perfil elegido:- Desarrollo/actualización de modelos: inferencias para rentas altas, inferencia de facturación (pequeñas empresas), clustering, score crediticio, modelos de Pérdida Esperada.- Migración a AWS de modelos on premise- Definición de puntos de corte para Score de Créditos, y de subpoblaciones a las que sea eficiente no consultar Score externo de Bureau- Elaboración de reportes de monitoreo de performance para los modelos productivosRequisitos e qualificaçõesInformações adicionaisTer ao menos 1 ano de Itaú UnibancoSer nível pleno, Sênior ou acimaAlinhar inscrição com liderançaDisponibilidade de 6-9 meses fora do Brasil",International Experience ✈ ,vacancy_type_effective,,False,Montevideo,,Uruguai,https://internationalexperienceitau.gupy.io/job/eyJqb2JJZCI6Njc3MjU3NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6748794,2024-02-19T18:00:53.119Z,Científico de Datos (Azure),"¡Sé parte de Stefanini!En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.¡Seguro no te quieres quedar fuera! Responsabilidades y atribuciones Requisitos y calificacionesCientífico de datos con experiencia específica en la plataforma Azure. Especializado en la implementación de soluciones de análisis de datos y machine learning utilizando las herramientas y servicios de Azure.Habilidades Técnicas:Experiencia sólida en el diseño, desarrollo e implementación de modelos de machine learning utilizando servicios de Azure ML.Competencia en la manipulación y análisis de datos utilizando Azure Databricks, Azure Data Factory y otras herramientas de procesamiento de datos en la nube.Conocimiento profundo de lenguajes de programación como Python y R, así como el uso de bibliotecas relevantes para el análisis de datos y machine learning.Experiencia en el uso de Azure Synapse Analytics para la integración y análisis de grandes volúmenes de datos.Experiencia en Proyectos:Participación en proyectos end-to-end de ciencia de datos, desde la recopilación y limpieza de datos hasta la implementación y puesta en producción de modelos.Desarrollo de soluciones personalizadas para problemas empresariales específicos utilizando herramientas de Azure.Experiencia en la integración de datos desde diversas fuentes utilizando Azure Data Factory y otras herramientas de ETL en Azure.Colaboración y Comunicación:Habilidades de comunicación efectiva para colaborar con equipos multidisciplinarios y traducir los requisitos comerciales en soluciones técnicas.Certificaciones (deseable)Certificaciones relevantes de Azure, como Microsoft Certified: Azure Data Scientist Associate. Nivel de inglés intermedioInformaciones adicionalesOFRECEMOS:Prestaciones de leySueldo de acuerdo a competenciasBeneficios Stefanini",STEFANINI LATAM,vacancy_type_effective,,False,Benito Juárez,,México,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6Njc0ODc5NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6764635,2024-02-19T15:07:57.444Z,Senior Data Scientist,"A Maxxi é uma empresa jovem e cheia de energia. Nascemos nessa nova era representada pela diversidade de ideias e inovação contínua e por isso seguimos crescendo em ritmo acelerado e em constante transformação. Estamos buscando talentos para compor nosso time de Data &amp; Analytics.Estamos em busca de um(a) profissional para integrar nosso time como Senior Data Scientist, com expertise em análise estatística de dados, modelagem preditiva por meio de técnicas tradicionais e de machine learning, forte conhecimento em Python e ótima habilidade de comunicação e discussão de resultados junto a times de negócios.Responsabilidades e atribuiçõesAs principais responsabilidades desta posição serão:DESENVOLVIMENTOEntregar soluções analíticas de ponta voltadas para atender às necessidades de uma grande empresa do ramo de agronegócio, no contexto de operações comerciais centradas no cliente (Customer Analytics). Os tópicos incluem, mas não se limitam a: análises de recomendações agronômicas, análises de clientes, segmentações e modelos estatísticos preditivos. Os resultados impulsionarão decisões comerciais e receitas significativas.Desenvolver soluções práticas, interpretáveis e automatizadas para problemas de negócio, por meio de expertise em feature engineering, análise estatística, modelagem preditiva (classificação e regressão), simulação e otimização, trabalhando em um ambiente altamente interativo e orientado para a equipe.Escrever documentação de modelos para detalhar a formulação do problema, abordagem de modelagem, validação, requisitos de dados e etapas de implementação.Atender a solicitações de stakeholders para desenvolvimento de modelos, implementação e melhorias de recursos, sendo capaz de comunicar resultados a uma audiência ampla e diversa, de maneira clara e interpretável.Pesquisar metodologias técnicas inovadoras para apoiar o aprimoramento e expansão do trabalho existente.COMUNICAÇÃOTrabalhar em estreita colaboração com equipes de ciência de dados e parceiros de negócios para desmembrar problemas de negócios complexos, coletar requisitos para construir soluções viáveis que sejam impactantes, precisas e validadas.Colaborar com engenheiros de dados e sistemas na extração e limpeza de dados (ETL).Ser criativo, engenhoso, atento aos detalhes, capaz de tomar iniciativas e exercer o pensamento crítico na resolução de problemas.Ser um membro proativo de uma equipe global de ciência de dados para adotar e advogar por melhores práticas de codificação e documentação.Requisitos e qualificaçõesOs requisitos para você ter sucesso nesta posição são:OBRIGATÓRIOSBacharelado, com 4+ anos de experiência; ou mestrado, com 2+ anos de experiência; ou doutorado, em uma das seguintes áreas: Estatística, Ciência de Dados, Ciência da Computação, Matemática Aplicada, Economia, Engenharia ou outra disciplina com fortes habilidades quantitativas e/ou experiência em pesquisa.Experiência prática em condução de inferências estatísticas, análise de séries temporais, simulação estatística, análise e construção de modelos de aprendizado de máquina, usando fontes de dados diversas.Habilidades avançadas de programação em Python, utilizando programação orientada a objetos, boas práticas de programação, uso de IDEs, aderência ao estilo de código e boa documentação para tarefas de aprendizado de máquina, conhecimento de ferramentas de controle de versão (como Git).Paixão por contar histórias baseadas em dados, utilizando ferramentas de visualização de dados e apresentações (painéis interativos, slides de apresentação, relatórios de pesquisa).Excelente ética de trabalho e forte desejo de aprender novas habilidades para crescimento técnico e profissional.Inglês avançado/fluente para comunicação escrita e verbal com um time global, distribuído em diferentes países.DESEJÁVEISExperiência em trabalhar com SQL, GCP e AWS, na linha de comando, conteinerização/deploy (Docker) e ferramentas de visualização interativa como R-shiny, flask, fastAPI e/ou Dash.Experiência com práticas de desenvolvimento ágil e melhores práticas do ciclo de vida da ciência de dados.Informações adicionais#VEMPRAMAXXIA Maxxi é uma consultoria de tecnologia que trabalha com os clientes para resolver seus problemas de dados e de negócios, otimizando operações e atuando fortemente por seu sucesso. Criativos e criadores, buscamos sempre a excelência pela inovação!Estamos sempre à procura de talentos que busquem desafios e crescimento profissional para completar o nosso time. Buscamos os melhores talentos onde eles estiverem.Venha fazer parte desse time!BENEFÍCIOS CLTAuxílio estudo;Plano de saúde;Plano odontológico;Vale Refeição (cartão Swile);Bônus anual conforme performance;Seguro de vida;Day-off aniversário;Gympass;Auxílio creche;Auxílio home office;Trabalho 100% Remoto.Benefícios PJ Consulte-nos.",Maxxidata ,vacancy_type_effective,,True,,,Brasil,https://maxxioportunidades.gupy.io/job/eyJqb2JJZCI6Njc2NDYzNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6761491,2024-02-19T12:57:54.216Z,Analista de Data Analytics,"Já se imaginou trabalhando em uma empresa que tem como missão transformar vidas? 🔥🧡🚀 Aqui na Queima nossa missão é ajudar pessoas a se tornarem aquilo que desejam ser através de uma vida mais saudável, harmoniosa e cheia de autoestima.Para isso acontecer, temos a maior e mais inovadora plataforma online do Brasil dedicada a atividade física e ao bem-estar. Contamos com um time que é um MIX de excelência, trabalho em equipe e muuuita paixão! Por isso, buscamos profissionais que não só entreguem resultados, mas que chamem a responsabilidade do negócio para si, que tenham sede de crescimento, que sejam gestores do próprio processo e com a capacidade de criar relações abertas através da transparência.  Fez sentido para você? Então vem fazer parte! Responsabilidades e atribuiçõesGeração de bases de clientes Criação e otimização de dashboardsDesenvolvimento de modelosEstudos sobre perfil e dados de clienteDisponibilização dos indicadores / metas da empresaExtração, criação e manutenção de relatóriosDocumentar e revisar constantemente os processos.Ser participativo e propor projetos de melhoria da áreaRequisitos e qualificaçõesConhecimento SQL (postgreSQL)Entendimento/conhecimento lógicoConhecimento em Excel AvançadoConhecimento em Grafana e Looker studioConhecimento em Power BIInformações adicionaisO que oferecemos a você:A Queima oferece a você um cartão Flash na modalidade refeição/alimentação;Para cuidar de você oferecemos Plano de Saúde e Odontológico coparticipativos sem mensalidade;Aqui na Queima temos auxílio Trabalho Remoto;Temos PLR Programa de Participação nos Lucros e Resultados;Futuros papais, na Queima você tem licença paternidade estendida;Para te ajudar no cuidado do Mini Queimer, temos auxílio creche;Oferecemos ajuda de custo para aulas de inglês ou espanhol;Para cuidar de você e dos nossos clientes você tem acesso a toda a nossa plataforma de fitness, saúde e bem-estar e acesso às academias Smart Fit de todo Brasil;Na Queima você vai encontrar ambiente descontraído e motivador;Para você se desenvolver, temos ciclos de desempenho e uma plataforma exclusiva para o aprendizado e desenvolvimento, a Queima Academy;Sinta-se à vontade, aqui na Queima não temos Dress Code;Quer indicar alguém que é a cara da Queima? Temos programas de indicação;",Queima Diária,vacancy_type_effective,,True,,,Brasil,https://queimadiaria.gupy.io/job/eyJqb2JJZCI6Njc2MTQ5MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6774172,2024-02-20T12:28:42.338Z,Desenvolvedor Unreal - Ativações em Mapas do Fortnite,"Buscamos trabalhar com pessoas que entendam o potencial do mercado de games e que construam conosco o legado que queremos deixar daqui algumas décadas!Precisamos de pessoas práticas, comunicativas, que tragam soluções criativas e inovadoras e que estejam preparadas para enfrentar todos os desafios que encontraremos pelo caminho, pessoas motivadas, colaborativas, com mente aberta capazes de trabalhar de forma dinâmica, ágil e assertiva.A diversidade em nossa equipe também é fundamental para o fortalecimento da nossa cultura! Todas as pessoas que se identificam com alguma diversidade, seja de identidade de gênero, cor/raça, etnia, grupo social, orientação sexual, idade, deficiência, entre outras, podem se aplicar as nossas vagas!Se você é um profissional antenado com o mercado e as suas tendências, se você é altamente comprometido com os resultados e com as entregas das demandas dos nossos clientes internos e externos, venha fazer parte desse time!Responsabilidades e atribuiçõesDesenvolvimento Unreal: Desenvolver e implementar ativações em mapas do Fortnite, utilizando a engine Unreal para criar experiências únicas e inovadoras.Colaboração Criativa: Trabalhar em estreita colaboração com equipes criativas e de design para transformar conceitos em experiências interativas no mundo do Fortnite.Gestão de Códigos: Gerenciar eficientemente o controle de versão, integrar códigos e solucionar problemas técnicos para garantir a estabilidade e o desempenho das ativações em mapas.Liderança Técnica: Orientar e liderar membros juniores da equipe, fornecendo orientações técnicas, treinamento e suporte para promover o desenvolvimento profissional e a excelência técnica.Otimização de Desempenho: Otimizar ativamente o desempenho do jogo, identificando e corrigindo gargalos de desempenho, bugs e problemas técnicos.Colaboração Multidisciplinar: Colaborar com designers, artistas e outros membros da equipe para garantir a integração eficaz de gráficos, som e funcionalidades de jogabilidade nas ativações em mapas.Pesquisa e Desenvolvimento: Manter-se atualizado com as últimas tendências e tecnologias em desenvolvimento de jogos para trazer inovação contínua às ativações.Requisitos e qualificaçõesExperiência em desenvolvimento Unreal, com ênfase em ativações em mapas e jogabilidade interativa.Proficiência em linguagens de programação, como C++ e Blueprint.Experiência com gestão de controle de versão, especialmente Git.Habilidade otimização de desempenho e solução de problemas técnicos.Fortes habilidades de liderança e capacidade de orientar membros juniores da equipe.Capacidade de trabalhar de forma eficaz em equipes multidisciplinares.Paixão por jogos, especialmente no universo do Fortnite.Excelentes habilidades de comunicação verbal e escrita.			1 Unreal / UEFN / Verse			2 Unreal Engine / UEFN (Unreal Editor for Fortnite) e a linguagem Verse			3 Unreal / UEFNInformações adicionaisContratação PJ;Trabalho remoto.Ambiente de trabalho criativo e colaborativo.Oportunidades de crescimento profissional e desenvolvimento contínuo. Participação em projetos inovadores com marcas de renome no cenário global.",DRUID CREATIVE,vacancy_legal_entity,2024-03-04T00:00:00.000Z,True,,,Brasil,https://druid.gupy.io/job/eyJqb2JJZCI6Njc3NDE3Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6774133,2024-02-20T11:48:30.311Z,Desenvolvedor Backend Java Sênior (AKS),"A LyncasUma empresa composta por pessoas inconformadas que se conectam aos desafios de negócios dos nossos clientes criando soluções inovadoras.Somos obstinados em melhorar continuamente para gerar valor aos nossos clientes e ter excelência em tudo que fazemos.Respeitamos a individualidade e personalidade de cada pessoa, sem fazer escolhas ou julgamentos, tratando todos de forma justa.Responsabilidades e atribuiçõesAtividades a serem desenvolvidas:Apoiará em integrações com sistemas proprietários;Desenvolvimento de soluções técnicas de alta complexidade;Criação de testes de alta complexidade, sejam manuais ou automatizados;Documentar tecnicamente etapas desenvolvidas;Orientar, capacitar e trabalhar com o time de desenvolvimento;Garantir a qualidade do software verificando os processos, ferramentas e boas práticas;Sugerir melhorias nos processos da área do produto.Requisitos e qualificaçõesRequisitos obrigatórios:Experiência profissional como Dev. há pelo menos 5 anos, e 4 com Java;Experiência com Java 11+;Experiência com desenvolvimento AKS (Azure Kubernetes Service);Experiência com Azure;Experiência com Kubernets;Experiência com Postgres;Spring Boot.Soft Skills:Proatividade;Capacidade de resolução de problemas;Engajamento com time multidisciplinar;Boa comunicação;Espírito de trabalho em equipe;Comprometimento;Cumprir prazos e estimativas;Senso de dono.Informações adicionaisPor que trabalhar na Lyncas?100% remoto 👨🏻‍💻Kit de Boas-Vindas 🎁Vale Home office (R$ 200,00) 🚀Onboarding 🤝🏻Feedbacks periódicos 💬Programa de indicações 🏅Acolhimento psicológico 🙋🏻‍♂️Academia de conhecimento 🧠Convênio com escola de inglês 🔤Reuniões Mensais de transparência 🔃Happy Hour On-line 🍻Faça parte do nosso time! 🚀",Lyncas,vacancy_type_effective,,True,,,Brasil,https://lyncas.gupy.io/job/eyJqb2JJZCI6Njc3NDEzMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6773465,2024-02-20T00:21:21.195Z,DESENVOLVEDOR MOBILE PLENO,"Somos uma empresa de telecomunicações nacional, atuando no mercado de trabalho desde 2017.Venha fazer parte desta empresa, somos líder em oferecer uma plataforma de tecnologia white-label às organizações dos mais diversos segmentos, permitindo que se tornem uma operadora e ofereçam a seus clientes, planos de celular e conectividade com sua própria marca.Venha surfar conosco!Responsabilidades e atribuiçõesAs atividades que ira exercer: Adesão às definições de UI/UX, além de sugerir alterações e melhorias.Desenvolver aplicativo multiplataforma IOS/Android.Participação ativa nos testes e na manutenção dos sistemas desenvolvidos.Proposição e implementação de melhorias nos processos e arquitetura da aplicação.Análise, avaliação técnica e estimativa de esforço para o desenvolvimento de soluções e funcionalidades.Garantia da qualidade dos entregáveis, comprometendo-se com prazos estipulados e níveis de qualidade de código acordados.Desenvolvimento de interfaces de usuário responsivas e intuitivas, seguindo as melhores práticas de mercado.Colaboração efetiva com a equipe de design e outros desenvolvedores para oferecer experiências excepcionais aos usuários. O que procuramos:Vivência em projetos com abordagem de implementação Ágil e DevOps.Habilidade com a integração de APIs e serviços web para aprimorar a funcionalidade dos aplicativos.Experiência em banco de dados.Experiência com o processo de implantação nas lojas iOS e Google Play.Experiência com serviços em nuvem, tanto na AWS quanto na Oracle.Habilidades em design e usabilidade.Conhecimento sólido dos desafios enfrentados por aplicativos de alto volume.Experiência com ferramentas de versionamento de código, como Git.Manter-se atualizado com as últimas tendências em tecnologias mobile.Capacidade de realizar análises de desempenho e otimizar aplicativos para proporcionar uma experiência de usuário excepcional.Requisitos e qualificaçõesEnsino superior completo na área de ciência da computação, engenharia da computação ou áreas relacionadas.Residir em São Paulo - SP.Possuir no mínimo 2 anos de experiência comprovada como desenvolvedor mobile.Experiência sólida no desenvolvimento de aplicativos móveis utilizando tecnologias como React Native, Flutter.Experiência no desenvolvimento de aplicativos para as plataformas iOS e Android.Experiência sólida em integração de Meios de Pagamento de cartão de crédito, PIX, recorrência, Apple Pay e Google Pay.Diferencial ter conhecimento em inglês.Informações adicionaisPacote de benefícios:Convênio médico.Assistência Odontológica.VR / VA Alelo.Vale transporte ou estacionamento.Seguro de vida.Gympass.Chip Corporativo.Vale Aniversário.Informações adicionais: Salário: A combinarEscala 5x2 - Horário das 08:00 às 17:48 (100% presencial).Localização da empresa: Próximo à estação Berrini – linha esmeralda / SP.",SURF TELECOM,vacancy_type_effective,2024-02-24T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://vagassurftelecom.gupy.io/job/eyJqb2JJZCI6Njc3MzQ2NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6771363,2024-02-19T21:33:54.321Z,Pessoa Desenvolvedor React / React Native,"A FCamara está em busca de uma Pessoa Desenvolvedor React / React Native em parceria com uma das maiores varejistas de moda do Brasil, sendo um ecossistema de moda e lifestyle.Responsabilidades e atribuiçõesExperiência com desenvolvimento em Javascript e Typescript;Domínio na linguagem React.js e React Native;Experiência com desenvolvimento Web e Mobile;Experiência com Testes unitários: TDD, cobertura de testes, Jest e Testing-Library;Experiência com padrões de projeto e arquitetura Front-End;Conhecimento em SOLID;Requisitos e qualificaçõesDiferenciais Desejável Conhecimento/Experiência com Node.js;Experiênca com gerenciamentos de estado (Redux, Mobx, Zustand); ",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6Njc3MTM2Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6770264,2024-02-19T21:28:15.878Z,Desenvolvedor Java Web Sênior,"Quem somos?A Prime é uma empresa de consultoria e assessoria empresarial que presta serviços para todas as empresas do Grupo First, como a: Tato Assist, You Saúde, Geniuzz e AuHappy. Proporcionando um serviço nas áreas de Recursos Humanos, Jurídica, Qualidade e Financeira, além de atuar com treinamento e capacitação de equipes, implementação de metodologias ágeis e soluções inteligentes, monitoria de recebíveis visando aumentar o desempenho dos seus clientes. Estamos sempre em busca da nossa evolução exponencial, por isso, todos os nossos colaboradores contam com um plano de carreira estruturado, onde passam por dois ciclos durante o ano para serem avaliados em suas competências técnicas e comportamentais, sendo posicionados no quadrante 9Box e reconhecidos com promoções ou progressões, recebem também oportunidades de crescimento através de processos internos!Qual o nosso propósito?Somos experts em gestão administrativa, de planejamento, de pessoas e de processos. Acreditamos no poder transformador das pessoas aliado à gestão e tecnologia. Compartilhamos nosso conhecimento para solucionar problemas complexos e gerar valor paras as empresas do Grupo First e seus clientes. Nosso propósito é impactar positivamente o ambiente que estamos inseridos, gerando assim novas oportunidades e conquistas! Vamos juntos #AoInfinito?Responsabilidades e atribuiçõesParticipação em projeto de manutenção, análise e desenvolvimento de novas funcionalidades seguindo o modelo de fábrica de software.Identificação e resolução de incidentes em sistemas em produção.Atendimento de solicitações de aprimoramento em sistemas em produção.Prestação de suporte ao usuário para operação de sistemas e compreensão das regras de negócio.Avaliação de requisitos para implementações futuras.Contribuição no processo de estimativa de projetos de software.Colaboração na definição da arquitetura do sistema.Desenvolvimento e codificação de novas funcionalidades.Documentação dos artefatos de desenvolvimento de sistemas.Requisitos e qualificaçõesRequisitos e qualificaçõesSólida experiência com Java 8+;Desenvolvimento de APIs Rest;Spring Framework;JSF;JPA/Hibernate;J2EE;JBOSS;Controle de versão com Git;HTML/CSS, Javascript;Banco de dados - MySQL;Ensino superior completo em áreas de tecnologia ou áreas correlatas;Conhecimento da metodologia SCRUM;DesejáveisJasperReports;Experiência com PrimeFaces;Maven;DiferenciaisFlutter;React;Cloud (AWS);Informações adicionaisContratação: PJLocal: EstorilCarga horária: 8h por dia·        Plano de CarreiraDiante muita dedicação e obstinação por resultados, ser reconhecido é muito bem-vindo, né?! Valorizando isso, contamos com um plano de carreira estruturado, para que você possa crescer conosco!·      DayOffNo dia do seu aniversário, você merece comemorar da forma que considerar mais legal! Então aqui damos a você um período de 3 meses, a partir de seu aniversário, para escolher quando preferir tirar seu dia, de acordo com os critérios do benefício :)·      Férias remuneradas30 dias de férias remuneradas ao ano",Prime Results ,vacancy_legal_entity,,False,Belo Horizonte,Minas Gerais,Brasil,https://primeresults.gupy.io/job/eyJqb2JJZCI6Njc3MDI2NCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,hybrid,True
6771320,2024-02-19T21:23:03.695Z,Pessoa Desenvolvedora React / React Native,"A FCamara está em busca de uma Pessoa Desenvolvedora React / React Native em parceria com uma das maiores varejistas de moda do Brasil, sendo um ecossistema de moda e lifestyle.Responsabilidades e atribuiçõesExperiência com desenvolvimento em Javascript e Typescript;Domínio na linguagem React.js e React Native;Experiência com desenvolvimento Web e Mobile;Experiência com Testes unitários: TDD, cobertura de testes, Jest e Testing-Library;Experiência com padrões de projeto e arquitetura Front-End;Conhecimento em SOLID;Requisitos e qualificaçõesDiferenciais Desejável Conhecimento/Experiência com Node.js;Experiênca com gerenciamentos de estado (Redux, Mobx, Zustand); ",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6Njc3MTMyMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6772880,2024-02-19T21:14:54.579Z,Desenvolvedor Front-End II,"UTILIZE A SUA PAIXÃO POR TECNOLOGIA PARA CAUSAR IMPACTO POSITIVO E #VemSerLuminiITAqui na Lumini IT a inovação e a resiliência fazem parte da nossa rotina.Somos uma empresa de soluções de TI que preza pela qualidade e agilidade na entrega de seus serviços.O nosso grande segredo para estar sempre um passo à frente do mercado é a audácia e a transformação que cada LUMINER promove todos os dias.Nossa integridade nos impulsiona e, o melhor, todo mundo colabora com todo mundo, não importa quem deu a ideia, somos uma empresa de estratégia horizontal, todas as pessoas estão dispostas a ajudar e se envolvem legitimamente para fazer dar certo e entregar resultados.Curtiu? Inscreva-se na vaga!Responsabilidades e atribuiçõesDesenvolver soluções com alta qualidade de código;Desenvolver soluções frontend escaláveis, seguras e de alta performance;Desenvolver testes das funcionalidades implementadas;Especificar juntamente com a equipe de Backend o esforço para cada entrega;Auxiliar desenvolvedores menos experientes da equipe;Contribuir com a documentação técnica interna da equipe.Requisitos e qualificaçõesConhecer:Conhecimento sólido em desenvolvimento responsivo;Desenvolvimento de componentes reutilizáveis;Conhecimento avançado em Angular, React, Node JS, TypeScript, HTML5, CSS e JavaScript;Conhecimento em bancos de dados relacionais;Experiência com testes unitários;Experiência com refactoring de código;Experiência em metodologia de desenvolvimento ágil e em práticas de teste para o frontend;Habilidade para projetar soluções de software e arquiteturas de sistemas;Conhecimento em DevOps (CI,CD, Cloud, Docker e Kubernetes);Habilidade para aprender rapidamente e se adaptar a novas tecnologias inovadoras;Boa capacidade de resolução de problemas e desenvolvimento de soluções. Diferencial:Conhecimento em Dart/Flutter;Conhecimento em outras bibliotecas/frameworks (React, Vue, Stencil, Next.js, etc.);Experiência desenvolvendo aplicativos nativos Android e iOS;Conhecimento dos riscos comuns de segurança (OWASP);Experiência com testes automatizados.Informações adicionaisModalidade de Trabalho: 100% home-office;Contratação: PJ;Horário de Atuação: Horário comercial.Benefícios PJ: Bônus por alcance de metas (conforme regras divulgada pela empresa anualmente);20 dias de descanso remunerados por ano;Notebook para uso a trabalho.Importante: Nós valorizamos a diversidade e inclusão, consideramos todos os candidatos para as nossas vagas, independente de cor, raça, religião, gênero e identidade de gênero, nacionalidade, deficiência, orientação sexual, ascendência, idade, etc.",Lumini IT Solutions,vacancy_legal_entity,,True,,,Brasil,https://luminiitsolutions.gupy.io/job/eyJqb2JJZCI6Njc3Mjg4MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6772881,2024-02-19T21:12:43.150Z,Desenvolvedor Power BI,"Na Close-up nós trabalhamos com dados, informações e tecnologia para ajudar a transformar a área da saúde! Somos uma empresa de conteúdo e serviços para a indústria farmacêutica e, contribuímos para o conhecimento das tendências do mercado, ajudando com eficiência e transparência a estreitar as relações entre laboratórios e profissionais médicos. Estamos em busca de um DESENVOLVEDOR POWER BI para nos apoiar!Responsabilidades e atribuiçõesRealizar mapeamento de dados e informações de fontes estruturadas e não estruturadas da empresa;Realizar a análise das fontes de criação e origem dos dados e as necessidades relacionadas as informações geradas;Ser responsável pela organização, coleta e tratamento da informação, endereçando os diferentes tipos de dados para os repositórios apropriados;Ser responsável pela elaboração e disponibilização de relatórios, dashboards e demais saídas de dados;Consumo de dados oriundos de pipelines de integração de dados;Atuar em projetos com grandes volumes de dadosRequisitos e qualificaçõesFormação Acadêmica: Analise de Sistemas e correlatos;Conhecimentos Técnicos:·        Conhecimento em ferramentas ETL;·        Conhecimento de bancos de dados NoSQL;·        Programação SQL em nível avançado;·        Experiência em metodologias ágeis;·        Forte experiência com Power BI, Power Query M ou DAX;·        Conhecimentos em Microsoft BI (SSAS, SSIS, SSRS);·        Conhecimentos e/ou experiência em Azure;·        Experiência com modelagem de banco de dados e integração de dados;·        Proficiência em design de Dashboards e Chart com ferramentas de desenvolvimento front-end;·        Tempo na função: 3 anos ou mais.Desejável:·        Conhecimentos de Hive, Impala·        Desenvolvimento em QlikSense;·        Gestão de QMC;·        Gestão e configuração de Custom Properties;Desenvolvimento de ETL avançado QlikSense; Atuação em projetos com grande volume de dados;Informações adicionaisContrato PJ;Modelo Home Office;",Close-up International,vacancy_legal_entity,2024-04-01T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://close-up-international.gupy.io/job/eyJqb2JJZCI6Njc3Mjg4MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6772762,2024-02-19T20:52:08.038Z,Desenvolvedor ABAP Sênior (com inglês),"Desenvolvedor ABAPDesenvolvedor ABAP com mais de 3 implementações completas como líder ou principal consultor;Desenvolvedor SAP com pelo menos 5 anos de experiência, preferencial, mais de 7 anos;Facilidade de comunicação, clareza e didática para apresentações e demonstrações;Facilidade na estimativa de esforços de atividades de projeto.Responsabilidades e atribuiçõesEntendimento de cenários de negócios para desenho de soluções em ABAP, bem como, construção de mockups para exemplificação;Concepção, especificação funcional e técnica, desenvolvimento (codificação) e testes unitários de soluções em ABAP com suporte de Consultores Funcionais, Gerentes de Projeto e PMOs;Atuar como desenvolvedor e consultor técnico em projetos em ABAP.Experiência em desenvolvimentos complexos;Requisitos e qualificaçõesInglês Fluente Conversação, escrita e leitura (será entrevistado em inglês) para comunicação com equipe TI, participação em reuniões e em projetos globais (obrigatório)Experiência em Desenvolvimento em SAP NetWeaver: ABAP, Workflow, RFC, BAPI, BADI, ALE/Idoc, etc;Experiência comprovada em Implementação de SAP S/4Hana no Brasil ou exterior; Certificação ABAP válida; (DIFERENCIAL)Disponibilidade para viagens.Informações adicionaisAcesso ao SAP Learning Hub para cursos e atualização profissional contínua;",Exed Consulting,vacancy_type_effective,,True,,,Brasil,https://exedconsulting.gupy.io/job/eyJqb2JJZCI6Njc3Mjc2Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
