job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6841888,2024-03-06T13:13:51.407Z,Pessoa Desenvolvedora Fullstack - Pleno,"A FCamara está em busca de uma pessoa Desenvolvedora Fullstack PlenoResponsabilidades e atribuições- Desenvolvimento de aplicações em .NET 7.- Participação em todo o ciclo de desenvolvimento, desde o levantamento de requisitos até a entrega final e sustentação.- Autonomia para definição da abordagem de design e arquitetura na resolução de problemas.- Ownership da infraestrutura e pipelines das aplicações.- Contato direto com áreas de negócio e stakeholders. Requisitos e qualificaçõesHard Skills:- C# (.NET 7)- ASP.NET Core Web APIs- SQL (SQL Server)- RabbitMQ- React/Redis- Windows Forms (com DevExpress)- Conhecimentos de mercado financeiro (diferencial);Soft Skills: -Raciocínio lógico e capacidade analítica-Boa Comunicação-Espírito de equipe e capacidade de resolução de conflitos-Ter capacidade de comunicação com diversos perfis de stakeholders;-Habilidade de trabalhar em equipes ágeis e multidisciplinares-Criatividade e pro-atividade para imaginar diferentes cenários de uso das aplicações-Organização",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,2024-03-07T00:00:00.000Z,True,,,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6Njg0MTg4OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
6843235,2024-03-05T22:59:43.126Z,Desenvolvedor Fullstack PHP Angular Pleno,"A vaga para Desenvolvedor Fullstack PHP Angular Pleno Nível 1 tem como objetivo desenvolver uma nova plataforma LMS (Learning Management System), utilizando framework laravel e outras tecnologias open source.Procuramos uma pessoa que esteja sempre conectada com as novas tendências e consiga transpor o melhor de nossa cultura para os produtos produzidos e consequentemente para nosso cliente final.Somos uma empresa que surgiu e ama Educação, criamos soluções inclusivas para o nosso principal público que são coordenadores, professores, alunos e colaboradores de instituições de ensino que utilizam o pacote Google Workspace como parte de sua transformação acadêmica.A INICIE é um parceiro oficial Google Cloud Platform, Google Workspace de serviços e tecnologia.Nosso modelo de negócio é 100% remoto e o sistema de contratação é PJ.Responsabilidades e atribuiçõesAuxiliar na arquitetura durante o desenvolvimento de novas funcionalidades; Desenvolver novas interfaces para nossos produtos; Realizar melhorias e correções de sistemas já existentes; Manter os sistemas funcionando com uma alta taxa de qualidade;Otimizar as aplicações para garantir uma boa usabilidade; Realizar manutenções em nossos bancos de dados; Auxiliar o restante da equipe durante a resolução de problemas; Escrever testes automatizados; Documentar todo o código desenvolvido; e Manter os produtos atualizados e utilizando as últimas tendências do mercado.Requisitos e qualificaçõesRequisitos específicos:Conhecimento de GIT;Experiência com o framework Laravel;Angular 2+;HTML;CSS;Less;Experiência com o desenvolvimento utilizando PHP;Conhecimento das APIs do Google;Conhecimento das ferramentas Google Workspace;Conhecimento das ferramentas Google Cloud;Testes automatizados;Banco de dados (SQL e NoSQL);Experiência Github/Gitlab;Gitlab;Inglês técnico;Experiência em CI/CD;Experiência na manutenção de clusters Kubernetes; Facilidade para trabalhar em equipe;TDD; eDocker.Diferencial:Ter trabalhado no desenvolvimento de projetos com PHP (Laravel / PHP) e Angular (Angular 2+) por pelo menos 2 anos;Ter trabalhado no desenvolvimento de projetos envolvendo a construção do banco de dados;Ter bom conhecimento em bancos de dados relacionais;Ter boa lógica na realização de troubleshooting;Já ter participado da estrututação de um novo sistema ou novos módulos; eConhecimento em integrações com APIs.Informações adicionaisHabilidades comportamentais:Tenha iniciativa e busque soluções;Tenha capacidade de resolução de problemas;Tenha comprometimento;Tenha uma boa comunicação;Seja criativo;Tenha agilidade;Seja adaptável;Tenha autonomia;Tenha foco e atenção; eTenha mentalidade de crescimento.Equipamentos necessários:Possuir computador ou notebook, Intel Core i5 ou superior, compatível a 8GB de memória RAM (livres);Computador com Sistema Operacional Linux (preferencialmente), Mac ou Windows;Internet deverá ser fixa, com velocidade mínima de 30Mb;Uma mesa e uma cadeira padrão de escritório;Se você optar pelo uso do Notebook importante ter um suporte e um teclado para que ele fique na direção de seus olhos;Crie o seu espaço de trabalho, orientamos sempre escolher aquele espaço sem ruídos e barulhos;Webcam Full HD; eHeadset para vídeo conferência.",Inicie,vacancy_legal_entity,2024-03-13T00:00:00.000Z,True,,,Brasil,https://inicie.gupy.io/job/eyJqb2JJZCI6Njg0MzIzNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6842460,2024-03-05T20:29:12.329Z,Desenvolvimento de Software Fullstack Pleno,"PROCURAMOS UMA PESSOA QUE:Seja apaixonada por promover inovações e por desenvolver;Tenha um bom pensamento lógico e muita vontade de aprender e crescer junto com a dti digital;Seja focada e proativa;Goste de trabalhar em equipe e se comunique bem;Seja criativa: capaz de tomar decisões de maneira autônoma e de se comunicar com clientes traduzindo suas necessidades e problemas ao longo da implementação das novas estratégias digitais de interação, proporcionando uma experiência incrível com a tecnologia;E que se identifique com a nossa cultura!Responsabilidades e atribuiçõesRequisitos e qualificaçõesREQUISITOS BÁSICOS:Formação em Engenharia de Controle e Automação, Engenharia de Sistemas, Engenharia Elétrica, Ciência da Computação, Engenharia da Computação, Sistemas de Informação ou equivalentes.Experiência em desenvolvimento JAVA ou .NETExperiência em desenvolvimento Front End, de preferência, ReactJSExperiência com Banco de dadosREQUISITOS QUE NÃO SÃO OBRIGATÓRIOS, MAS QUE FARÃO VOCÊ SE DESTACAR:Conhecimento em C#;Conhecimento em desenvolvimento Java / .Net;Conhecimento em desenvolvimento Front End - HTML, JS, CSS;Conhecimento em desenvolvimento mobile para iOS;Conhecimento em desenvolvimento mobile para Android.Informações adicionaisBENEFÍCIOS DE TRABALHAR COM A DTI:Previdência Privada (Para cada real depositado pelo colaborador, limitado a 6% do salário, a DTI complementa com o mesmo valor);Plano Odontológico;Vale Refeição e/ou Vale alimentação (R$700/mês);Plano de Saúde sem desconto para o colaborador e dependentes;Auxílio home office de 120,00;Parceria com SESC para desconto em acomodações e atividades de lazer20% de desconto nos cursos da Cultura Inglesa;Reembolso de certificação;20% de desconto nos cursos de graduação da PUC15% de desconto nos cursos de pós graduação lato sensu da PUC (MBA e especialização)Ambiente descontraído, flexível e com feedbacks constantes;Rotina com aprendizado constante, com Tech Shots, Rodas de Conversa e Knowledge Transfers.IMPORTANTE SABERTrajetória na dtiEntendemos que a trajetória profissional de cada um é um assunto complexo, que depende de múltiplas variáveis que se relacionam entre si: as habilidades e aspirações de cada um, as oportunidades que surgem nos contextos em que estão atuando, os desafios mais desejados, as pressões externas exercidas pelo meio que vive, entre outras. Por se tratar de algo tão complexo e individual, ligado à história de cada crafter, não acreditamos que seja possível traçar um único plano unificado que sirva para todas as pessoas da dti. Pensando em todas essas variáveis foi criado o “Trajetórias” - o plano de carreira ágil da dti que tem como objetivo dar apoio ao desenvolvimento profissional de cada crafter. O “Trajetórias” faz parte da nossa rede dti, formado por processos e programas como a mentoria, feedback estruturado, one-on-one, conversas de alavancagem, chapters, guildas, apoio das lideranças e todas outras estruturas que compõem nossa rede de aprendizado.  E aí, se identificou com a nossa cultura? Então corre para se inscrever 😉﻿Se o seu currículo for selecionado para a primeira fase do nosso processo seletivo, entraremos em contato, então fique atenta(o) ao seu e-mail (inclusive na pasta do spam) e telefone, ok? Caso seu currículo não seja triado, não enviamos feedback, mas você ficará no nosso banco de currículos e poderá se candidatar novamente em outro momento ;)",dtidigital,vacancy_type_effective,,False,Belo Horizonte,Minas Gerais,Brasil,https://dtidigital.gupy.io/job/eyJqb2JJZCI6Njg0MjQ2MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6847422,2024-03-06T18:57:05.931Z,Analista de Engenharia de Software Pleno - Java  ,"Somos da diretoria de TI, turma da Engenharia de Software. Oferecemos soluções de qualidade e segura para nosso parceiro de negócio. Faça parte do time Porto. Na Porto, você importa! Estamos buscando uma pessoa para assumir o papel de Analista de Engenharia de Software PL e integrar nosso time!Responsabilidades e atribuiçõesSer responsável por atuar na análise e desenvolvimento de melhorias e manutenções relacionados ao roadmap dos produtos(sistema SAC online) dentro dos compromissos assumidos com a equipe, visando a melhoria contínua dos processos denegócios, aderência ao produto e escopo contrato pelo cliente final (interno);Participação de ritos da metodologia ágil, ajudando a propor soluções técnicas adequadas aos problemas e requisitos dodia-a-dia;Realizar a análise do código fonte, definir a solução técnica, codificar e realizar testes unitários (manual ou automatizados);Seguir boas práticas de desenvolvimento, a fim de otimizar a análise do time de sustentação;Participação de estimativa de esforço quando necessárioRequisitos e qualificaçõesConhecimento em linguagens de programação web (Java, XML, Webservices)Para esta posição, buscamos profissionais com as habilidades e experiências:Superior em Ciência da computação, Sistemas de Informação ou afins;Conhecimento em ferramentas de controle de versão: GITDiferencialFamiliaridade com alguma metodologia e ou práticas ágeis (Scrum, Lean ou Kanban);Conhecimento em linguagens de programação web (JavaScript, HTML, CSS)Informações adicionaisModelo de trabalho: Flex (3x empresa 2x home office)Vale Alimentação e Refeição: Seu VR e VA são Flex, para que você atenda suas necessidades e defina a melhor maneira de utilizá-los;Vale-Transporte: Para nos encontrarmos na Porto;Serviços de Transporte: Para o seu conforto e segurança no trajeto até o nosso escritório,disponibilizamos vans nas principais estações de acesso à Porto: Luz, Barra Funda, Santa Cecília e Júlio Prestes;Plano de Saúde, Odontológico e Seguro de Vida: Para que você possa se cuidar, e também cuidar de seus dependentes;Participação nos Lucros - PLR: Pois sabemos que só vamos crescer, se crescermos juntos;Porto em Ação: Programa complementar à PLR, disponibilizando anualmente, até 2025, uma porcentagem de valor do seu salário em ações da Porto;Pais, mães e filhos: Auxílio creche ou babá, para cuidar do seu bem mais precioso;Previdência Privada - PortoPrev: Para você garantir um futuro mais tranquilo;Gympass: Para você possa se exercitar e cuidar da sua saúde física em diversas academias, onde estiver;Bolsa de estudos; Para você começar uma graduação ou que sonha em fazer uma segunda faculdade ou pós-graduação;Cursos de Idiomas: Subsídio para cursos de Inglês e Espanhol;Programa Saúde Integral: Série de benefícios e iniciativas para te apoiar a encontrar equilíbrio de forma integral, através de três pilares: saúde mental, saúde física e saúde financeira;Desconto em Produtos e Serviços: Para que você possa desfrutar dos produtos e serviços deste nosso ecossistema gigante.",Porto,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://porto.gupy.io/job/eyJqb2JJZCI6Njg0NzQyMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
6844860,2024-03-06T14:35:11.462Z,Software Engineer - Prevenção a Fraude,"Como é a nossa área de Tecnologia? Aqui no will sempre estamos atrás de novos desafios, e por isso buscamos pessoas que estejam dispostas a aprender em todos os momentos, sair de zonas de conforto (aqui as coisas mudam o tempo todo, pra melhor) e que curtam times auto gerenciáveis e MUITO colaborativos. Nosso time de tecnologia faz parte da equipe responsável por entregar uma solução incrível para o brasileiro que gosta de lidar com o dinheiro de forma simples. Se você, assim como nós, também é vidrado em projetos de alta performance e entrega de valor, vem com a gente!Responsabilidades e atribuições﻿Quais serão os seus desafios?Participar desde a ideação e concepção de produtos e serviços, até sua entrega e sustentação;Escolhas e/ou discussões das tecnologias que serão empregadas e participação ativa na definição das soluções técnicas;Participar e contribuir com projetos que utilizam metodologias de entrega ágil, integração contínua e desenvolvimento guiado por testes, técnicas de modelagem e pair programming;Atuar nos projetos com ritmo sustentável, entendendo sempre como entregar os melhores resultados sem sobrecarregar o time;Contribuir com a evolução dos nossos projetos sendo parte de um time de alta performance que atua diretamente com empresas de relevância nacional e internacional;Trabalhar em uma equipe dinâmica e multidisciplinar;Você irá contribuir para reduzir a complexidade do processo de desenvolvimento da sua Squad;Fornecer orientação técnica para pessoas desenvolvedoras da sua Squad de forma proativa.Requisitos e qualificaçõesPara isso, seria importante você ter:Experiência em backend;Criação e orquestração de micro serviços e sistemas distribuídos;Experiência em construção/tunning de banco de dados NoSQL e SQL (exemplos: PostgreSQL, MongoDB, Redis, Oracle);Boas práticas de programação (Clean Code, Testes automatizados);Segurança de aplicações (OAuth, JWT...);Análise e melhoria de performance de aplicações;Experiência em arquitetura de software e cloud;Programação orientada a eventos.E será um diferencial se você tiver:Cloud AWS (Lambda, SQS, VPC, IAM, security groups, load balancer);Containers e orquestradores (Docker, ECS e Kubernetes);Conhecimentos em Rust.Informações adicionaisGostou? Isso porque você ainda não viu os benefícios de ser um willer:💳Cartão Flash Multibenefícios: Com o valor total de R$ 1.346,00 reais/mensal, sendo o valor de R$ 605,00 para uso entre VA/VR, R$100,00 home office e o restante disponibilizado para usar com, apps de mobilidade, farmácia, cultura, educação, alimentação e refeição) e Home Office (pagamento de contas de consumo).😷Plano de saúde e odontológico Amil: seguro de vida, auxílio creche e auxílio dependente com deficiência;🧘🏼‍♀️Serviços de Saúde Mental: parcerias com Auster e Psicologia Viva, além de uma programação especial de bem-estar;💪🏼Gympass: Plataforma com foco na qualidade de vida, garantindo acesso a diversos espaços de atividades físicas e até aulas on-line;🎉Programação especial para o home office: happy hour e eventos online, campeonato de e-games e muito mais!📝Desconto em diversas instituições de ensino: graduação, estudo de línguas etc.;📊Distribuwill: Programa de Participação nos Resultados do will!🏳️‍⚧️Reembolso para retificação de nome para pessoas trans;👪🏿👩‍👩‍👧‍👦Licença parental de 180 dias, eu acredito no cuidado igualitário de toda configuração familiar;🎈Day off no aniversário;📚SkillHub é uma plataforma que conta com as melhores instituições de ensino do mercado em um único lugar! Tudo pensado pra incentivar o seu Protagonismo e Desenvolvimento.;Confira nossas outras oportunidades :)﻿#LI-EF1 #LI-REMOTE",will bank,vacancy_type_effective,,True,,,Brasil,https://vemserwill.gupy.io/job/eyJqb2JJZCI6Njg0NDg2MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6828790,2024-03-06T13:59:25.363Z,[Híbrido] Senior Software Engineer (C/C++),"Somos a Iteris.Uma empresa de tecnologia que desde 2009 integra o humano e o tecnológico visando agregar cada vez mais valor para a transformação digital dos nossos clientes.Já somos mais de 900 pessoas apaixonadas por tecnologia e unidas por laços reais, que acreditam que a excelência nos resultados é a soma das qualidades técnicas e comportamentais.Somos Next-Gen IT Services e queremos que você faça parte do nosso futuro.#VemFazerAcontecer com a gente!Responsabilidades e atribuiçõesÉ Desenvolvedor C/C++? Então #VemFazerAcontecer com a gente.Nessa posição, sua missão será:Compreender o negócio e a necessidade do cliente, de forma a desenvolver a aplicação que melhor atenda aos seus desafios, dentro do prazo estipulado.Requisitos e qualificaçõesO que você precisa conhecer?Projetar, construir e manter código C/C++ eficiente e confiável;Plataforma QT;Prática em complexidades de algoritmo, estruturas de dados;Habilidade em identificar gargalos e bugs do processo;Manipulação de sistemas de arquivos, gerenciamentos de processos e memória;Conhecimento de projeto de sistemas e interações de hardware de baixo nível;Experiência no uso de ambientes de desenvolvimento integrados como Eclipse, Visual Studio ou CLion;Forte habilidade em depuração e testes;Informações adicionaisAcreditamos em um potencial independentemente de gênero, raça, idade, religião, deficiências, aspectos culturais ou políticos.Benefícios que oferecemos:Cesta de benefícios flexível para distribuir livremente entre VR e VA;Assistência Médica Premium nacional;Assistência Odontológica;Gympass;Bolsa de Estudos;Subsídio de Certificações;PLR;Seguro de Vida;Plano de Carreira;Inglês in company;Comunidades de Prática;Auxílio-creche;Day Off no mês de aniversário.",Iteris,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://iteris.gupy.io/job/eyJqb2JJZCI6NjgyODc5MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6842989,2024-03-06T13:20:51.794Z,BEMOL DIGITAL | ESTAGIÁRIO SOFTWARE ENGINEER l ITACOATIARA ,"Você está em busca de uma oportunidade emocionante para trabalhar com tecnologia e inovação no coração da Amazônia? Então você veio ao lugar certo! Na Bemol Digital, estamos à procura de profissionais talentosos e apaixonados que desejam fazer parte de nossa equipe. Nosso objetivo é liderar a transformação do mercado de tecnologia no Norte do país, fornecendo acesso a serviços digitais conectados à marca Bemol. Se você está procurando por um ambiente de trabalho onde possa ser autêntico e verdadeiro consigo mesmo, nós temos o lugar ideal para você. Na Bemol Digital, valorizamos a diversidade e estamos comprometidos em criar um ambiente inclusivo onde as pessoas possam se desenvolver e crescer. Além da paixão por construir produtos digitais, buscamos indivíduos com um conjunto de habilidades interpessoais que consideramos essenciais para se juntar à nossa equipe. Se você possui as seguintes competências, então você está alinhado com a nossa proposta: Comunicação eficaz: capacidade de transmitir ideias de forma clara e concisa, tanto verbalmente quanto por escrito. Trabalho em equipe: habilidade de colaborar e trabalhar de forma harmoniosa com pessoas de diferentes origens e perspectivas. Adaptabilidade: disposição para se adaptar a mudanças e abraçar novos desafios. Resolução de problemas: habilidade de identificar problemas, analisar opções e implementar soluções eficientes. Orientação para resultados: mentalidade orientada para o cumprimento de metas e entrega de resultados de alta qualidade. Curiosidade e aprendizado contínuo: vontade de explorar novas ideias, aprender novas tecnologias e estar atualizado com as tendências do mercado. Se você se identifica com nossa visão e possui essas habilidades, gostaríamos de conhecê-lo. Junte-se a nós na Bemol Digital e faça parte de uma equipe empolgante que está impulsionando a inovação na região amazônica. Venha construir o futuro conosco! Responsabilidades e atribuiçõesPossuir conhecimento prévio em:Lógica de programaçãoHTMLCSSJavaScriptGit e GitHub Requisitos e qualificaçõesCursando T.I, Ciência da Computação, Engenharia de Software ou áreas correlatas;Previsão de formação em 2025.Informações adicionaisResidir em Itacoatiara;Disponibilidade para atuar de segunda à sexta-feira das 08h00 às 12h00.",Bemol Digital,vacancy_type_internship,,False,Itacoatiara,Amazonas,Brasil,https://bemoldigital.gupy.io/job/eyJqb2JJZCI6Njg0Mjk4OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
6843337,2024-03-06T00:35:46.946Z,Senior Software Engineering,"No papel de Software Engineer Full Stack, você trabalhará em um time multidisciplinar com foco nas jornadas oferecidas pelo nosso produto. Nossos squads de produto são responsáveis por manter e evoluir o Blip sempre entregando valor para os nossos clientes.Temos os seguintes princípios de engenharia que serão a bússola que vai te orientar a tomar decisões de produto:Buscamos alcançar o sucesso do cliente por meio de dados;Somos ambiciosos e lançamos mais cedo;Representamos o que nós acreditamos;Nós não simplesmente codificamos, mas prezamos pela segurança, observabilidade e escalabilidade desde o design;Compartilhamos conhecimento.Se você é uma pessoa com deficiência e tem dúvidas se pode se candidatar, saiba que todas as vagas na Blip são inclusivas! Esperamos sua inscrição!Responsabilidades e atribuiçõesAtuar em um time de produto construindo uma plataforma robusta que trafega milhões de mensagens por semana;Aplicar metodologia ágil de entrega contínua em um time de alta performance;Aprender constantemente e ser flexível com mudanças;Fazer entregas ágeis de evoluções do nosso produto;Utilizar padrões de arquitetura de software robustos através de boas práticas do clean code, design patterns e dos princípios de SOLID;Participar ativamente das entregas realizadas (deploy e release).Requisitos e qualificaçõesPossua experiência com linguagens orientadas a objeto (preferencialmente C#, .NET Core);Tenha atuado com CI/CD - continuous integration/continuous deployment;Tenha disponibilidade para aprender novas formas de atuação, caso não tenha atuado em um papel Full-Stack;Tenha trabalhado com Pull Requests e code review;Possua atitude positiva e se expresse com facilidade e empatia;Valorize o trabalho colaborativo e aceite bem feedbacks e contribuições das pessoas do seu time;Goste de atuar com Pair Programming - Aprender e compartilhar;Tenha experiência com situações que exijam escalabilidade, segurança e observabilidade por design.Experiência com testes automatizados.Será um diferencial se você:Possuir experiência com Typescript/Javascript, HTML, CSS e pré-processadores (SASS, LESS…);Possuir experiências com algum framework SPA moderno, React e Vue Js, Angular;Possuir conhecimento ou experiência em AngularJs;Já tiver experiência com a nossa plataforma Blip.Informações adicionaisVantagens e benefíciosNada básico que amamos:Vale Alimentação ou Refeição no valor de R$968,00 fixo (inclusive nas férias);Vale transporte;Day-off de aniversário;Auxílio home office para modelos 100% home office e híbrido;Bonificação anual de acordo com resultados da empresa e políticas vigentes;Vale Cultura para usar em livrarias, papelarias, comprar livros, ingressos de teatro, shows, cinema e mais; Reembolso do registro da troca do nome social para pessoas trans;Empréstimo Consignado: parceria com alguns bancos que facilita na contratação de um empréstimo consignado;Saúde e bem-estar:Assistência médica de cobertura nacional para Blippers e dependentes, coparticipativo e com desconto de R$1,00 em folha;Assistência odontológica;Modelos de trabalho 100% remoto, híbrido ou presencial;Gympass, maior rede de academias, estúdios e apps de bem-estar para você cuidar da sua saúde física;Psicologia viva, a plataforma de atendimentos psicológicos online;Seguro de vida;Horário flexível, nosso regime de 40h semanais pode ser feito em horário flexível desde que alinhados com a liderança;No dress code.Família:Licença maternidade estendida de 180 dias e parental de 30 dias, extensível para papais e mamães que adotarem ou obtiverem a guarda judicial da criança e para casais homoafetivos;Assistência especial aos Blippers que tiverem filhos com deficiência;Auxílio criança: cartão de R$1000 para que as famílias usufruam desse momento tão único em sua plenitude.Carreira e formação:Apoio em capacitações, conforme as políticas de elegibilidade e alinhamentos das áreas;Lifelong Learning, contamos com a Degreed, uma das maiores plataformas de aprendizagem do mundo com acesso a conteúdos ilimitados sobre diversos temas;Blip Idiomas, oferecemos curso gratuito de inglês e espanhol pela plataforma GoFluent;Edupass benefício de descontos em plataformas e instituições educacionais.",Blip,vacancy_type_effective,,True,,,Brasil,https://blip.gupy.io/job/eyJqb2JJZCI6Njg0MzMzNywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6842712,2024-03-05T20:48:08.699Z,Engenheiro(a) de Software - GoLang,"O Que Buscamos:Um(a) Engenheiro(a) de Software apaixonado(a) e experiente, especializado(a) em GoLang, com um histórico comprovado de desenvolvimento de sistemas escaláveis e de alta performance. O candidato ideal tem:Experiência mínima de 5 anos em Desenvolvimento de Sistemas.3 anos de experiência comprovada em desenvolvimento de aplicações usando GoLang.3 anos de experiência com infraestrutura baseada em Cloud e IaaS.Prática com metodologias ágeis, preferencialmente Scrum.Vivência comprovada com técnicas que envolvem webscraping, crawlingResponsabilidades e atribuiçõesResponsabilidades:Tomar decisões técnicas críticas e liderar o design e a arquitetura do sistema, focando em GoLang, NodeJs, NestJs, e MongoDB.Desenvolver e manter aplicações de alta performance e escaláveis.Gerir e otimizar a infraestrutura em AWS, GCP e Heroku, integrando serviços como Google BigQuery, CloudFlare, e RabbitMQ.Assegurar a integração eficiente com serviços cloud, promovendo inovações e melhorias contínuas.Fomentar práticas de desenvolvimento de software de alta qualidade, incluindo CI/CD, testes automatizados, e revisões de código.Requisitos e qualificaçõesQualificações:Experiência relevante em desenvolvimento de software, com proficiência em GoLang, NodeJs, NestJs, e MongoDB.Experiência sólida e prática com desenvolvimento de software em GoLang.Experiência sólida em estruturação e resolver desafios de escalabilidade de banco de dados não-relacionais como MongoDBDomínio em design e arquitetura de sistemas para garantir escalabilidade e performance.Conhecimento avançado em infraestrutura cloud, especificamente em AWS, Heroku, RabbitMQ e familiaridade com GCP, Google BigQuery, CloudFlare e APIs do Google.Conhecimento e prática em documentação via GitHub.Capacidade de liderança técnica, tomada de decisões baseadas em evidências e melhores práticas. Conhecimento em práticas de desenvolvimento ágil e metodologias de gerenciamento de projetos.Excelentes habilidades analíticas, de resolução de problemas e de comunicação.Forte experiência em implementação de arquiteturas de dados, incluindo modelagem de dados, ETL e integração de sistemas.Graduação em Engenharia ou Ciências da ComputaçãoInglês: Profissional/AvançadoInformações adicionaisCultura e Ambiente de Trabalho:Valorizamos a curiosidade, a aprendizagem contínua e a proatividade. Nosso ambiente é colaborativo, oferecendo liberdade e empoderamento para aqueles no dia a dia das operações. Se você gosta de ambientes dinâmicos e está sempre em busca de novas tecnologias e soluções, você se encaixará perfeitamente.Oferecemos:Trabalho remoto.Salário competitivo.Ambiente dinâmico em uma empresa jovem e em rápido crescimento.Oportunidade de trabalhar com grandes marcas brasileiras.Espaço para desenvolvimento pessoal e profissional em um ambiente que valoriza a cultura auto-didata e a inovação.",BrandMonitor,vacancy_legal_entity,,True,,,Brasil,https://brandmonitor.gupy.io/job/eyJqb2JJZCI6Njg0MjcxMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6842620,2024-03-05T20:46:31.525Z,Arquiteto de Software Especialista," Estamos buscando um Engenheiro/Arquiteto de Software Sênior altamente qualificado para integrar a equipe de desenvolvimento em um dos nossos clientes localizado em Barueri / SP. O candidato ideal possui experiência substancial em arquitetura de sistemas, especialmente em ambientes baseados em nuvem, demonstrando profundo conhecimento em tecnologias como Azure, Kubernetes, Helm Charts, Terraform e ferramentas relacionadas. Além disso, é essencial ter experiência em desenvolvimento e integração de sistemas, bem como em diversas linguagens de programação e frameworks.Responsabilidades e atribuiçõesProjetar, desenvolver e implementar sistemas escaláveis e eficientes.Utilizar as melhores práticas em arquitetura de software para garantir a qualidade e a manutenabilidade do código.Experiência avançada em serviços e recursos do Azure.Gerenciar clusters Kubernetes e criar Helm Charts para implementações eficientes.Utilizar Terraform para automação e provisionamento de infraestrutura.Desenvolver e manter pipelines de CI/CD para garantir implementações contínuas e confiáveis.Integrar sistemas por meio de API Gateway, gRPC e Kafka.Trabalhar com bancos de dados relacionais, não relacionais e de documentos.Garantir a eficiência e a segurança no gerenciamento de dados.Implementar estratégias de observabilidade para monitoramento eficaz dos sistemas.Identificar e resolver problemas de desempenho.Proficiência em Java, TypeScript e Python.Experiência prática com frameworks como Spring Boot e React.Requisitos e qualificaçõesProfundo conhecimento em Azure, Kubernetes, Helm Charts e Terraform.Experiência em CI/CD, API Gateway, gRPC e Kafka.Competência em bancos de dados relacionais, não relacionais e de documentos.Habilidades avançadas em Java, TypeScript e Python.Experiência prática com frameworks como Spring Boot e React.Excelentes habilidades de resolução de problemas e comunicação.Informações adicionaisAssistência Médica Porto Seguro 🧑‍⚕️Assistência Odontológica Porto Seguro 🧑‍⚕️Acesso a Plataforma Udemy 🎒Vale Refeição no Cartão Caju 🥕🥓🥐Vale Alimentação no Cartão Caju 🛒Vale Transporte 🚈🚗🚌Seguro de Vida 🔐Auxílio creche 🛝🧸🛴🪀Dayoff (No dia ou semana de seu aniversário tire um dia para aproveitar como quiser); 🥳🎈PLR ✌️Kit Maternidade para mamães e papais CXPers 🍼",Carreiras CXP Brasil,vacancy_type_effective,,False,Barueri,São Paulo,Brasil,https://cxpbrasil.gupy.io/job/eyJqb2JJZCI6Njg0MjYyMCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
