job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
8227422,2024-12-02T19:39:08.380Z,Consultor de TI - Data & Analytics Engineer,"Você sonha grande e acredita que é importante inovar para descomplicar?Então o seu lugar é na área de Tecnologia, Dados, Produtos e Design da maior rede integrada de saúde do Brasil, fazendo parte da vida de mais de 20 milhões de pessoas por ano.Nestes times você vai encontrar um ambiente dinâmico, ágil e com muito aprendizado, afinal, aqui aprendemos para transformar o futuro da saúde e a paixão por inovar no move.Para nós, diversidade importa!Reconhecemos que a diversidade amplia a inovação nos ambientes, mas acima de tudo, temos a certeza de que somos parte da transformação. Promovemos dignidade e respeito a todas as pessoas, para que se sintam seguras em ser quem são. Nossas oportunidades são para todas as pessoas que acreditam na transformação do futuro da saúde. Incentivamos a candidatura de todos que reconhecem a importância da construção de um ambiente livre de preconceitos, assédio e discriminação faça parte da transformação e #VemSerDasa. Juntos entregamos o nosso melhor sempre. Seja você a pessoa que transforma o futuro da saúde, #VemSerDasa. 🚀💙#VemPraDasa #DasaLovers #VemSerDasa📌 Importante: não efetuamos cobranças de taxas em nossos processos seletivosResponsabilidades e atribuições🔎 Sobre a posição:Atuar em projetos de dados com detalhamento junto ao time de negócio, mapeamento de requisitos, modelagem do banco e publicação dos dados;Ser apto a ingestão e criação de pipeline de dados;Ser organizado e ter a cultura de documentação, manutenção, monitoração e otimização dos processos e soluções que foram implementadas seguindo as ferramentas e politicas corporativas;Receber demandas do time de negócio e transformar em soluções de Dados e Analytics alinhados com as estratégias e ferramentas corporativas;Ser apto a desenvolver códigos em sua respectiva linguagem (SQL, Python, etc) para solução de problemas técnicos e de alta complexidade de forma otimizada;Possuir conhecimento na arquitetura e modelagem de Banco de Dados para fins analíticos (Ex. Data Mart, Data Lake, Data Warehouse, etc.).Requisitos e qualificaçõesSe você trabalha para fazer diferente, e utiliza dados, tecnologia e inovação para simplificar o setor, as nossas áreas de Tecnologia, Dados, Produtos e Design estão prontas para te receber. 🎯 Para transformar a saúde é preciso:Superior Completo (Estatística, Matemática, Economia, Engenharia ou cursos relacionados);Experiência com linguagem de programação para Ingestão e Análise de Dados ( SQL, Python/R, Logstash, etc);Experiência com ferramentas de visualização de dados (Power BI, Looker, Grafana, etc);Desejável possuir conhecimento em Dataform e Workflows (GCP);Conhecimento em Serviços de Cloud como Serverless/Functions, Orquestração de Processos, Docker/Container, Criação de Pipeline de Dados;Plataforma de streaming de eventos (Pub/Sub, EventHub, etc);Habilidade para elaboração e apresentação de materiais executivos.Informações adicionaisÉ cuidando da nossa gente que vamos ser a saúde que as pessoas desejam e que o mundo precisa, confira os nossos benefícios:·  Cuidados com a alimentação: Vale Refeição/Vale Alimentação ou Refeitório no local de trabalho (de acordo com a localidade);·  Cuidados com a saúde: Plano de Saúde e Seguro de Vida;·  Cuidados com o seu desenvolvimento: Universidade Dasa, Ciclo de Desenvolvimento e Carreira, Academias de Tecnologia/PMAX e Programa Crescer dentro da Dasa;·  Outros: Vale Transporte e Bonificação por desempenho (PPR).💰 Só a Dasa tem – Programa de Saúde, pautado em 5 pilares:· Espiritual: yoga;· Físico: TotalPass, clínica de atenção primária, descontos em exames e vacinas;· Intelectual: Universidade Dasa;· Relacional: Clube de vantagens UAU e benefícios SESC;· Emocional: Telepsicologia. *Os benefícios podem sofrer alteração de acordo com a região da vaga e da marca.📌 Importante: Você está se candidatando para o nosso banco de talentos para vagas em todo o Brasil, nas localidades em que a Dasa possui operações (regiões Nordeste, Centro Oeste, Sudeste e Sul do Brasil), portanto, ressaltamos que assim que surgir uma vaga que melhor se adeque ao seu perfil, entraremos em contato com você. Enquanto isso, mantenha as suas informações atualizadas e cumpra todas as etapas de testes online, assim, podemos conhecer mais sobre você.",Dasa Tecnologia,vacancy_type_effective,2025-01-31T00:00:00.000Z,False,,,,https://dasatecnologia.gupy.io/job/eyJqb2JJZCI6ODIyNzQyMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8227696,2024-12-02T19:27:25.011Z,Analista Data Quality Assurance Pl.,"Estamos à procura de uma pessoa para fazer parte do nosso time corporativo e apoiar as áreas produtiva e comercial na concretização dos negócios. Venha fazer a diferença com a gente! Responsabilidades e atribuiçõesAtuar na automatização e melhorias de processos dentro da diretoria para entregar competitividade ás áreas de negócio, antecipando/capturando oportunidades de modo a desenvolver as melhores práticas de gestão das informações de Supply e Pricing.Requisitos e qualificações    Ensino Superior Completo em Sistemas de Informação, Data Science, Economia, Engenharias ou áreas relacionadas;·        Desejável conhecimento intermediário em Inglês;·        Necessário conhecimento avançado em Excel;·        Desejável experiência com Lógica de programação;·        Desejável conhecimento em KNIME (ETL) Básico/Intermediário;·        Desejável conhecimento emSQL/Python Básico/Intermediário;·        Desejável conhecimento em Power BI/DAX Básico/intermediário;·        Experiência e convívio com a gestão de grandes volumes de dados;·        Experiência em melhoria de processos;·        Desejável conhecimento extrair, transformar e carregar informações (ETL); Etapas do processoInformações adicionais",Cibra,vacancy_type_effective,2024-12-09T00:00:00.000Z,True,,,Brasil,https://cibra.gupy.io/job/eyJqb2JJZCI6ODIyNzY5Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8211878,2024-12-02T20:25:15.932Z,Desenvolvedor Mobile React Native Pleno,"A Leega é uma empresa focada no atendimento eficiente e inovador em seus clientes. Isso não poderia ser diferente com o nosso principal combustível: as pessoas!  Nossa cultura é inspiradora e nossos valores estão presentes no dia a dia: ética e transparência, excelência de qualidade, trabalho em equipe, responsabilidade econômica, social e ambiental, relações humanas e credibilidade.Buscamos profissionais inovadores que sejam movidos por desafios e focados em resultados.Se você busca uma empresa dinâmica e parceira e que investe em seus colaboradores através de capacitação constante, a Leega é o lugar para você!&gt;&gt; A LEEGA É PARA TODOS, ficaremos muito felizes em ter você em nosso time. Venha fazer parte da nossa história e da construção do nosso futuro. Cadastre-se agora mesmo em nossas vagas!Responsabilidades e atribuiçõesDesenvolver soluções escaláveis e resilientes;Apresentar melhorias nos sistemas existentes e garantir a qualidade nas entregas;Manter a qualidade do software verificando os processos, ferramentas e boas práticas disponíveis para o produto e tecnologia utilizados;Orientar desenvolvedores de menor senioridade apoiando suas dúvidas, disseminando seu conhecimento, desenhando e arquitetando soluções ou indicando documentação de apoio;Criar testes de alta complexidade, sejam estes manuais ou automatizados, que cubram o comportamento desejado dos componentes técnicos desenvolvidos utilizando os requisitos e ferramentas de testes;Requisitos e qualificaçõesExperiência em ReactNative e/ou ReactJS;Design de APIs REST;Bancos de Dados (SQL ou NoSQL);Compreensão e entendimento de arquitetura de microsserviços;Conhecimento em Java 17+ e SpringBoot são diferenciais.Informações adicionaisProfissional seguirá o calendário de SP.Modelo de trabalho 100% Remoto.",Leega Consultoria,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://leega.gupy.io/job/eyJqb2JJZCI6ODIxMTg3OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
8227787,2024-12-02T19:48:22.449Z,Desenvolvedor Java Sr (REMOTO),"RELEVO LAB.Somos uma empresa de tecnologia com mais de 7 anos de atuação, vivemos e respiramos tecnologia, batalhamos incansavelmente para ser um lugar incrível para se trabalhar, onde as pessoas são tratadas com igualdade, gostem de trabalhar, se sintam em casa e esse é certamente o lugar onde queremos estar.Estamos à procura de pessoas do bem, comprometidas e que queiram crescer junto com a gente!Se você se enquadra neste perfil, é você que queremos!Responsabilidades e atribuiçõesBuscamos um profissional com experiência em Java Spring Boot e ambientes AWS, além de sólida vivência em Blu Age para configuração e implantação.Você atuará como consultor para equipes multifuncionais, oferecendo insights sobre as melhores práticas para a implementação de soluções Blu Age em ambientes AWS. Também colaborará com arquitetos e desenvolvedores no design de arquiteturas de nuvem escaláveis e seguras que aproveitem o Blu Age para a transformação de aplicativos.Jornada de trabalho: Segunda a Sexta, das 9h às 18h (1h de intervalo para almoço)Tipo de Vaga: Home OfficeContratação: CLTTempo de alocação: 6 meses com possibilidade de extensãoRequisitos e qualificaçõesO que queremos que você tenha:Certificação AWS Blu Age L2/L3;Proficiência em Java Spring, Angular, HTML, CSS, JavaScript e APIs RESTful;Desenvolvimento de arquiteturas nativas da nuvem utilizando serviços AWS como EC2, RDS, Lambda, entre outros.Vivência em metodologias ágeis;Inglês avançadoInformações adicionaisO que oferecemos:Pacote de remuneração e benefícios competitivo com o mercado.Gostou? Acesse nossa página de carreira em https://relevo.gupy.io/Super Importante!Se os seus conhecimentos forem aderentes à vaga, é tudo o que importa.Aqui nós abraçamos a diversidade e contratamos pessoas com capacidade e vontade de transformar, independente de qual seja a sua localização, raça, cor, religião, identidade de gênero, orientação sexual ou formação.",Relevo,vacancy_type_autonomous,2025-01-31T00:00:00.000Z,True,,,Brasil,https://relevo.gupy.io/job/eyJqb2JJZCI6ODIyNzc4Nywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8226235,2024-12-02T19:46:28.008Z,Desenvolvedor(a) Mentoring SR,"Na era do home-office e da transformação digital constante, ter soluções que tragam agilidade, resolutividade e otimização de tempo é fundamental para que você, especialista de RH, concentre esforços no que realmente importa: pessoas.E a Singulahr, que é uma HR Tech nascida do berço de inovações tecnológicas, o Grupo Stefanini, surge com esse propósito.Responsabilidades e atribuiçõesEstamos em busca de um(a) Analista Desenvolvedor(a) Sênior com sólida experiência em desenvolvimento backend em Python e frontend em React, que tenha domínio em banco de dados PostgreSQL. Esta posição é ideal para quem gosta de enfrentar desafios técnicos e possui um olhar atento para boas práticas de desenvolvimento, escalabilidade e performance! O(A) profissional atuará em projetos de alta complexidade, integrando times ágeis e colaborativos. A ideia é atuar em um produto já existe, mas trazendo uma visão de uma nova arquitetura devida a necessidade de aumentar a escalabilidade do produto.ResponsabilidadesDesenvolver e manter soluções back-end utilizando Python, garantindo a eficiência, escalabilidade e segurança.Construir interfaces dinâmicas e responsivas com React, criando uma experiência rica para o usuário.Gerenciar e otimizar banco de dados PostgreSQL, garantindo integridade, segurança e eficiência nas operações.Colaborar com times multidisciplinares para definir e implementar soluções alinhadas aos objetivos do negócio.Realizar revisões de código, testes e monitoramento contínuo das soluções implementadas.Identificar melhorias e propor inovações para otimizar processos e tecnologias.Requisitos e qualificaçõesO que precisamos que você tenha de conhecimento:Requisitos essenciais:Vasta experiência em desenvolvimento de software.Domínio de Python para desenvolvimento back-end, incluindo frameworks (por ex. Django ou Flask).Conhecimento avançado em React para desenvolvimento front-end.Experiência com banco de dados PostgreSQL e capacidade de escrever consultas SQL complexas e otimizar operações.Conhecimento em estruturas de dados e algoritmos.Experiência em metodologias ágeis (Scrum/Kanban).Inglês intermediário/avançado.Capacidade de resolução de problemas complexos e boa comunicação para colaborar em um ambiente ágil e dinâmico.Diferencial:Domínio e experiência com desenvolvimento .Net.Informações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,2025-01-31T00:00:00.000Z,False,Sorocaba,São Paulo,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6ODIyNjIzNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
8226348,2024-12-02T19:43:57.196Z,Pessoa Desenvolvedora Chatbot Pleno,"A FCamara apoiando empresas disruptivas por meio de soluções digitais completas e escaláveis alinhadas às principais tendências e necessidades do mercado. Temos uma cultura poderosa, conectados de ponta a ponta, colaborativos, ágeis e flexíveis para encarar o novo, transparentes em nossas ações e unidos por um grande propósito: Revolucionar negócios e impactar pessoas, resolvendo desafios complexos através da nossa cultura e tecnologia. Além disso, somos certificados pela GPTW pelo segundo ano consecutivo, sendo uma das melhores empresas para se trabalhar no Brasil.Próximos dos clientes, apaixonados por tecnologia e pessoas (sim, aqui pensamos na sua evolução e carreira, vamos te desenvolver e cuidar da sua trilha de capacitação). Acreditamos na diversidade, equidade e inclusão de profissionais independente da sua deficiência, raça/ etnia, religião, gênero, orientação sexual, origem e constituição de família.Responsabilidades e atribuiçõesAtuar no desenvolvimento de software, escrevendo códigos para desenvolver aplicativos, programas e sistemas de software, seguindo as especificações e requisitos do projeto; Efetuar testes nos softwares desenvolvidos, identificando e corrigindo problemas, bugs e falhas no código, garantindo a qualidade da entrega, cumprimento de prazos e satisfação do cliente Certsys; Documentar códigos desenvolvidos, visando facilitar a manutenção e atualização posterior dos produtos; Desenvolver soluções de software de alta qualidade, garantindo que o código seja eficiente, escalável e manutenível; Acompanhar e monitorar os sistemas em produção para identificar problemas e implementar soluções. Requisitos e qualificaçõesFormação superior completa em Tecnologia da Informação, Engenharia da Computação, Sistemas de Informação, Ciências da Computação ou similares (desejável); Experiência em Node e Javascript/Typescript (imprescindível); Experiência em IBM Watson (imprescindível); Experiência em Mongo DB (desejável); Experiência em ambiente Linux (shell) (desejável); Conhecimento de outras plataformas de IA/chatBot (exemplos: Zenvia, Twilio, Blip, Microsoft) (desejável); Experiência com Metodologias Tradicional e Ágil (desejável); Experiência com Cloud (desejável); Conhecimento Intermediário em Bancos de Dados (desejável); Inglês básico (desejável). Cursos e Certificações:Certificação em Linguagem de Programação (desejável). Informações adicionais",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6ODIyNjM0OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8224036,2024-12-02T19:35:21.639Z, Pessoa Desenvolvedora Backend - Pleno,"A FCamara está em busca de uma Pessoa Desenvolvedora Backend - Pleno, para atuar em um de nossos clientes do segmento Health, uma empresa que tem uma rede de centros médicos que oferece consultas médicas, exames e serviços de saúde. Uma empresa inovadora, moderna, atrelada à tecnologia, que proporciona a seus mais de 1000 Profissionais de Saúde ganhos de eficiência em produtividade e desfecho clínicoResponsabilidades e atribuiçõesModelar arquiteturas de software em nuvem;Ter conhecimento das tecnologias utilizadas pela equipe;Ter capacidade de medir esforços e definir prazos de implementação;Saber lidar com pressão de prazos;Solucionar problemas que surgem durante os projetos;Habilidade de gerenciar conflitos e expectativas;Proatividade.Requisitos e qualificaçõesConhecimento básico de html, css e javascriptConhecimentos consolidados com PHP puro;Conhecimentos com Node JSConhecimento em design de software, padrões de design, SOLID, padrões arquiteturais e DDD;Conhecimento de aplicações que utilizam banco de dados relacional ( MySQL);Informações adicionais",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6ODIyNDAzNiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8227235,2024-12-02T19:10:37.475Z,Desenvolvedor Xamarin Sr (REMOTO),"RELEVO LAB.Somos uma empresa de tecnologia com mais de 7 anos de atuação, vivemos e respiramos tecnologia, batalhamos incansavelmente para ser um lugar incrível para se trabalhar, onde as pessoas são tratadas com igualdade, gostem de trabalhar, se sintam em casa e esse é certamente o lugar onde queremos estar.Estamos à procura de pessoas do bem, comprometidas e que queiram crescer junto com a gente!Se você se enquadra neste perfil, é você que queremos!Responsabilidades e atribuiçõesDesenvolvedor Xamarin com experiência em Desing Patterns e com AWS environment.Jornada de trabalho: Segunda a Sexta, das 9h às 18h (1h de intervalo para almoço)Tipo de Vaga: Home OfficeContratação: CLTTempo de alocação: 6 meses com possibilidade de extensãoRequisitos e qualificaçõesO que queremos que você tenha:Experiência em Xamarin;Conhecimento em Design &amp; Build Enablement, garantindo ambientes de desenvolvimento otimizados;Habilidade em Build Management, incluindo automação de builds e pipelines CI/CD;Experiência em Configuration &amp; Release Management;Familiaridade com AWS Environment;Vivência em metodologias ágeis.Informações adicionaisO que oferecemos:Pacote de remuneração e benefícios competitivo com o mercado.Gostou? Acesse nossa página de carreira em https://relevo.gupy.io/Super Importante!Se os seus conhecimentos forem aderentes à vaga, é tudo o que importa.Aqui nós abraçamos a diversidade e contratamos pessoas com capacidade e vontade de transformar, independente de qual seja a sua localização, raça, cor, religião, identidade de gênero, orientação sexual ou formação.",Relevo,vacancy_type_autonomous,2025-01-13T00:00:00.000Z,True,,,Brasil,https://relevo.gupy.io/job/eyJqb2JJZCI6ODIyNzIzNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8211786,2024-12-02T18:58:30.265Z,Desenvolvedor Back-End  Java Pleno,"A Leega é uma empresa focada no atendimento eficiente e inovador em seus clientes. Isso não poderia ser diferente com o nosso principal combustível: as pessoas!  Nossa cultura é inspiradora e nossos valores estão presentes no dia a dia: ética e transparência, excelência de qualidade, trabalho em equipe, responsabilidade econômica, social e ambiental, relações humanas e credibilidade.Buscamos profissionais inovadores que sejam movidos por desafios e focados em resultados.Se você busca uma empresa dinâmica e parceira e que investe em seus colaboradores através de capacitação constante, a Leega é o lugar para você!&gt;&gt; A LEEGA É PARA TODOS, ficaremos muito felizes em ter você em nosso time. Venha fazer parte da nossa história e da construção do nosso futuro. Cadastre-se agora mesmo em nossas vagas!Responsabilidades e atribuiçõesResponsabilidade e AtribuiçõesDesenvolver soluções escaláveis e resilientes;Apresentar melhorias nos sistemas existentes e garantir a qualidade nas entregas;Manter a qualidade do software verificando os processos, ferramentas e boas práticas disponíveis para o produto e tecnologia utilizados;Orientar desenvolvedores de menor senioridade apoiando suas dúvidas, disseminando seu conhecimento, desenhando e arquitetando soluções ou indicando documentação de apoio;Criar testes de alta complexidade, sejam estes manuais ou automatizados, que cubram o comportamento desejado dos componentes técnicos desenvolvidos utilizando os requisitos e ferramentas de testes;Requisitos e qualificaçõesProgramação Orientada a Objetos;Java 17+;SpringBoot;Design de APIs REST;Bancos de Dados (SQL ou NoSQL);Compreensão e entendimento de arquitetura de microsserviços.Conhecimento em ReactJS ou ReactNativo são diferenciaisInformações adicionaisModelo de trabalho 100% Remoto.",Leega Consultoria,vacancy_type_effective,2025-01-27T00:00:00.000Z,True,,,Brasil,https://leega.gupy.io/job/eyJqb2JJZCI6ODIxMTc4Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
8205441,2024-12-02T18:31:48.231Z,Desenvolvedor Front End Júnior,"A Leega é uma empresa focada no atendimento eficiente e inovador em seus clientes. Isso não poderia ser diferente com o nosso principal combustível: as pessoas!  Nossa cultura é inspiradora e nossos valores estão presentes no dia a dia: ética e transparência, excelência de qualidade, trabalho em equipe, responsabilidade econômica, social e ambiental, relações humanas e credibilidade.Buscamos profissionais inovadores que sejam movidos por desafios e focados em resultados.Se você busca uma empresa dinâmica e parceira e que investe em seus colaboradores através de capacitação constante, a Leega é o lugar para você!&gt;&gt; A LEEGA É PARA TODOS, ficaremos muito felizes em ter você em nosso time. Venha fazer parte da nossa história e da construção do nosso futuro. Cadastre-se agora mesmo em nossas vagas!Responsabilidades e atribuiçõesDesenvolver soluções escaláveis e resilientes;Apresentar melhorias nos sistemas existentes e garantir a qualidade nas entregas;Manter a qualidade do software verificando os processos, ferramentas e boas práticas disponíveis para o produto e tecnologia utilizados;Orientar desenvolvedores de menor senioridade apoiando suas dúvidas, disseminando seu conhecimento, desenhando e arquitetando soluções ou indicando documentação de apoio;Criar testes de alta complexidade, sejam estes manuais ou automatizados, que cubram o comportamento desejado dos componentes técnicos desenvolvidos utilizando os requisitos e ferramentas de testes;Requisitos e qualificaçõesExperiência em ReactNative e/ou ReactJS;Design de APIs REST;Bancos de Dados (SQL ou NoSQL);Compreensão e entendimento de arquitetura de microsserviços;Conhecimento em Java 17+ e SpringBoot são diferenciais.""Informações adicionaisProfissional seguirá o calendário de SPModelo de trabalho 100% Remoto",Leega Consultoria,vacancy_type_effective,2025-01-26T00:00:00.000Z,True,,,Brasil,https://leega.gupy.io/job/eyJqb2JJZCI6ODIwNTQ0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
8226679,2024-12-02T18:07:46.364Z,DESENVOLVEDOR DE SOFTWARE SENIOR (ANGULAR) | VIBRA,"Já pensou em fazer parte da empresa que está construindo o futuro de uma das maiores redes de comunicação do país? Então este é o seu lugar! Estamos em busca de um Desenvolvedor de Software Senior (Angular), para atuar na Vibra Digital, spin-off de transformação digital da Rede Bandeirantes de Comunicação. Nossa missão é conhecer as pessoas e gerar conexões relevantes que promovam a transformação. Candidate-se!Responsabilidades e atribuiçõesO dia-a-dia será fazendo o seguinte:Liderar o desenvolvimento de aplicações web robustas e escaláveis utilizando Angular e TypeScript, traduzindo requisitos de negócios em soluções tecnológicas eficazes;Garantir a implementação de melhores práticas de desenvolvimento, incluindo design responsivo, programação reativa e otimização de performance;Colaborar na arquitetura front-end dos projetos, incluindo definição de padrões de design, componentização e estratégias de estado;Contribuir para o desenvolvimento e manutenção de bibliotecas de componentes reutilizáveis, promovendo a consistência e a eficiência em múltiplos projetos Angular;Atuar ativamente na revisão de código, garantindo a qualidade e a manutenibilidade da base de código;Orientar desenvolvedores menos experientes, promovendo boas práticas e conhecimento técnico;Colaborar com equipes de back-end para definir especificações de APIs e integrar serviços de forma eficiente;Participar do ciclo completo de desenvolvimento de software, incluindo planejamento, desenvolvimento, testes, deployment e manutenção.Requisitos e qualificaçõesPara se inscrever a essa vaga, você precisa: Ensino superior completo em Ciência da Computação, Engenharia de Software, Sistemas de Informação ou áreas correlatas;Experiência sólida e comprovada em desenvolvimento com Angular e conhecimentos avançados em TypeScript;Experiência com SSR (Server-Side Rendering) utilizando Angular Universal;Proficiência em RxJS e no gerenciamento de estados complexos;Experiência com Angular Material e outras bibliotecas de UI/UX;Forte entendimento de padrões de design, SOLID, e princípios de desenvolvimento limpo;Experiência com testes unitários e de integração (Jasmine, Karma, Protractor);Conhecimento em práticas de CI/CD, Docker e ferramentas de versionamento de código (Git);Familiaridade com metodologias ágeis (Scrum, Kanban) e ferramentas de colaboração;Conhecimentos consolidados em Desenvolvimento Web: Core Web Vitals, SEO, Otimização, Cache, CDN, Sessão, Estrutura cliente x servidor, APIs REST, GraphQL, Sockets, Server-side Events, Pooling, Pub/sub;Conhecimentos consolidados em Design System.Alguns diferenciais que seriam legais encontrar em você:Conhecimento em outras frameworks JavaScript como React ou Vue.js;Conhecimento em cloud platforms (Ex. Azure, AWS ) e microservices architecture.Informações adicionaisRegime de contratação: CLT.Modelo de trabalho: Remoto.E falando em benefícios, você pode contar com:Convênio Médico - Bradesco Saúde;Plano Odontológico - Amil Saúde;Auxílio home office;Vale Transporte;Vale Refeição;Seguro de Vida em Grupo;Gympass;Day off no seu aniversário;Desconto em farmácias;Outras parcerias que dão descontos para você!!",BandVagas,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://bandeirantes.gupy.io/job/eyJqb2JJZCI6ODIyNjY3OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
8226105,2024-12-02T17:27:59.018Z,Desenvolvedor de Software Fullstack (Java 11 e Vue.js),"Como Desenvolvedor Software na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesProfissional responsável pela produção dos artefatos de software que o Squad deve entregar. Formação superior completa (graduação e/ou pós-graduação lato sensu e/ou pós-graduação stricto sensu) na área de Tecnologia da Informação. Experiênciade 5 anos com atuação profissional na área técnica de TI, sendo, no mínimo, 2 anos como Desenvolvedor com conhecimento das tecnologias conforme a necessidade do projeto em que irá atuar. Garantir a performance, qualidade e responsividade das aplicações.Requisitos e qualificaçõesRequisitos necessários:Experiência com Vue.js 3: Proficiência em Vue.js, Typescript,Vuetify,Pinia,Vite, Vitest/Testing libraryHTML/CSS: Sólidos conhecimentos em HTML5 e CSS3, incluindo pré-processadores como SASS ou LESS.Java SE 11, Java EEFerramentas de Build: Experiência com ferramentas de build como Webpack, Babel e npm/yarn.Controle de Versão: Familiaridade com sistemas de controle de versão, especialmente em DevOps: Git, Jenkins, DockerNuvem AWS S3Testes: Conhecimento em testes unitários e de integração, utilizando ferramentas como Jest ou Mocha.Design Responsivo: Capacidade de criar layouts responsivos e adaptáveis para diferentes dispositivos e tamanhos de tela.Metodologias Ágeis: Experiência em trabalhar em ambientes ágeis, utilizando frameworks como Scrum ou Kanban.Desenvolver, implementar e manter APIs e serviços backend utilizando Java e Spring Boot.Bancos de dados: Oracle, MySQL e PostgreSQLTrabalhar com ferramentas de monitoramento e análise como o Pinpoint, garantindo a performance e a saúde dos sistemas.Implementar e integrar soluções com o uso de Redis para caching e melhorias de performance.Colaborar com equipes multidisciplinares para garantir entregas de alta qualidade.Utilizar Git para versionamento de código e integração contínua.Diagnosticar e corrigir problemas, garantindo a estabilidade das soluções.Participar de revisões de código e propor melhorias contínuas no pipeline de desenvolvimento.Diferenciais:Conhecimento em TypeScript;Experiência com outras bibliotecas e frameworks front-end, como React ou Angular.Familiaridade com práticas de DevOps e CI/CD.Contribuições para projetos open-source.Experiência com microsserviços e arquitetura baseada em eventos.Contexto do Projeto:Auxiliar no desenvolvimento de uma aplicação nova, voltada para gestão de arquivos digitais, com o uso de um framework da própria empresa construído com ZK Framework e Spring Boot. O armazenamento de dados é feito com Oracle/PostgreSQL e os arquivos são mantidos na nuvem com buckets AWS/S3. Tudo isso dentro de um contexto de DevOps, com deploy continuo auxiliado por ferramentas como Git, Jenkins e Docker.Informações adicionais",Montreal & Tecnologia & Inovação,vacancy_type_effective,2025-01-31T00:00:00.000Z,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6ODIyNjEwNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
