job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7161240,2024-05-13T21:47:01.469Z,DEV RPA SR,"A NAVA está em busca de uma  Pessoa Desenvolvedora RPA Sênior para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?Atuará na administração e manutenção da governança do serviço de RPA na área, realizando melhorias contínuas e otimizações dos processos.Suporte e melhoria contínua das automações em produção. Integração com múltiplos sistemas da empresa, como SAP (ERP), banco de dados SQL, sistemas legados, etc.Garantir a segurança dos dados e processos automatizados. Encontrar oportunidades de projetos junto ao negócio que gerem valor para a empresa.Desenvolver projetos em diversas ferramentas e tecnologias.Requisitos e qualificaçõesO que esperamos de você?Experiência no mapeamento, documentação funcional, criação de fluxos e desenho de processos das áreas/cliente e identificar possíveis melhorias; Forte habilidade para desenvolver e testar bots de automação de processos via RPA;Conhecimento em programação e automação de processos de negócios; Habilidade em análise de processos de negócios e identificação de oportunidades para aplicação de RPA;Conhecimento avançado de plataformas de RPA como UiPath, Automation Anywhere, Robotask e/ou Blue Prism, dentre outras; Implantação e Treinamento dos processos automatizados.Graduação: Graduando em análise e Desenvolvimento de Sistemas ou Banco de Dados ou Ciências da Computação ou Engenharia da Computação.Certificação RPA: Essentials RPA Certification for StudentsConhecimento de processos BPMNDiferencial;Ter conhecimentos em .NET, SQL Microsoft, será considerado um diferencial.Informações adicionaisHorário de trabalho: 08h às 17hModelo de trabalho para este projeto/cliente: presencial Zona Sul/SPAlém de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6NzE2MTI0MCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7151462,2024-05-14T17:31:12.175Z,Pessoa Desenvolvedora Front-end Especialista I (Marketplace - Squad Financeira),"O que é o gb.tech? Somos o time de tecnologia do GB e nosso espírito inquieto nos faz estar sempre de olho nas tendências futuras. A tecnologia é fundamental para revolucionar toda a nossa jornada, da pesquisa e desenvolvimento de produtos até a venda final para nossos consumidores - e é através dela que estamos construindo o melhor e maior ecossistema de beleza para o mundo.  Cada novo processo, lançamento e solução exigem eficiência, habilidade e inovação. Só assim é possível manter a velocidade e o dinamismo do nosso crescimento e entregar beleza em cada canto do Brasil e em mais de 15 países. E é isso que o time do gb.tech está fazendo no Grupo Boticário. Temos o compromisso em construir um ambiente cada vez mais diverso e inclusivo. Valorizamos a Diversidade e estamos comprometidos com a promoção da inclusão e equidade em nossos times. Como parte da nossa estratégia em prol da diversidade e inclusão, buscamos a representatividade da sociedade em nossos times. Por isso, temos vagas destinadas aos grupos minorizados priorizados em nossa estratégia: pessoas com deficiência, pessoas negras (pretas e pardas), mulheres (cis e trans), pessoas da comunidade LGBTQIA+ e pessoas 45+. Essa ação faz parte de uma estratégia ligada aos nossos compromissos e fortalecimento de nossa cultura equânime.Conheça mais sobre nossos compromissos em: https://www.umabelezadefuturo.com.br Responsabilidades e atribuiçõesO que é o nosso time de Marketplace?Aqui na VS Marketplace você terá muitos desafios para construir e entregar produtos digitais que impactam significativamente o sucesso dos nossos parceiros (sellers) e consumidores do e-commerce Beleza na Web.Você vai atuar na Squad Financeira que é responsável por prover, com transparência e excelência soluções financeiras para Marketplace, proporcionando eficiência operacional e facilitando a estratégia financeira dos parceiros, beneficiando assim o consumidor final.Suas principais responsabilidades serão:Desenvolver e implementar interfaces de usuário eficientes e atraentes para soluções web;Trabalhar em estreita colaboração com as equipes de desenvolvimento, design e produto para elaborar e especificar tarefas;Contribuir ativamente em todas as fases do ciclo de vida do desenvolvimento de software (design, implementação, teste e implantação);Pesquisar e adotar novas tecnologias, ferramentas e melhores práticas para aprimorar a qualidade e a eficiência do desenvolvimento;Resolver problemas complexos e encontrar soluções inovadoras para desafios técnicos;Garantir a otimização de desempenho e a compatibilidade cross-browser/plataforma para todas as interfaces desenvolvidas;Estar disponível para agilmente resolver problemas, bugs e questões de compatibilidade e usabilidade;Ser participativo nas decisões da squad, colaborando de forma proativa para evolução da plataforma.Requisitos e qualificaçõesO que você precisa ter ou saber?Experiência sólida em desenvolvimento front-end utilizando HTML5, CSS3 e JavaScript avançado;Experiência sólida em framework front-end ReactJS, demonstrando a criação de componentes robustos e escaláveis;Conhecer e fazer a utilização de boas práticas de desenvolvimento como código limpo e Clean Architecture;Conhecimento em versionamento de código usando Git e suas boas práticas;Experiência com APIs REST para integração de dados;. Capacidade de otimizar o desempenho do front-end e a experiência do usuário em diferentes dispositivos;Mentalidade colaborativa, capacidade de resolver problemas em equipe e contribuir ativamente para a evolução de nossos produtos;Experiência com microserviços;Conhecimento em mapeamento de processos;Levantamento de regras de negócio;BPMN e DMN;Experiência com os ritos e de Agile/Scrum;Desenvolvimento de testes unitários;Desenvolvimento de testes automatizados;Testes de integração utilizando o Jest;Conhecimentos e experiência com componentes em um Design System.Informações adicionaisJá falamos que o Grupo Boticário é o melhor e maior ecossistema de beleza, né? E quando falamos dos Benefícios, oferecemos um pacote super diferenciado e pensado para estar presente em todos os momentos da vida dos colaboradores.Confere só um resumo dos benefícios* que temos por aqui:Nossa Jornada de Trabalho tem carga horária flexível e sustentável;Todo mundo merece um momento para cuidar da alimentação, certo? Aqui você poderá contar com o Vale Refeição e/ou Vale Alimentação (conforme elegibilidade), mas se você for trabalhar em uma das nossas fábricas ou centros de distribuição. Temos Refeitório;Tá, mas e a sua saúde? Para nós a sua saúde é prioridade, aqui oferecemos Plano de Saúde, Plano Odontológico, Seguro de Vida e Previdência!;Sabe a vida fitness? Deixa com o Gympass;E as crianças? Disponibilizamos um Auxílio Nutrição Infantil Complementar e também um Auxílio para o Material Escolar;Falando em crianças, aqui no Grupo Boticário, acreditamos que todos possuem o direito de uma licença parental igualitária. Por isso oferecemos 120 dias de Licença Parental para papais e mamães;Tem aquele Pet super fofo e quer ajuda? Está na mão, Auxílio Pet;Todo mundo faz aniversário e, já que você está de parabéns, oferecemos Day Off de Aniversário.Desconto de até 40% em nossos produtos! Agora sim viu vantagem, né?",Grupo Boticário,vacancy_type_effective,2024-06-26T00:00:00.000Z,True,,,Brasil,https://grupoboticario.gupy.io/job/eyJqb2JJZCI6NzE1MTQ2Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7164651,2024-05-14T16:20:10.457Z,[Zenklub] Pessoa Desenvolvedora Front-end Sênior,"Somos a Conexa, ecossistema digital de saúde integral, líder na América Latina. Contamos com milhares de médicos, psicólogos, nutricionistas e enfermeiros que, por meio de nossa plataforma, conseguem cuidar de pacientes em qualquer lugar que eles estejam. Unimos pacientes, profissionais, empresas e operadoras com o objetivo de reduzir as ineficiências de custo e qualidade de atendimento do sistema de saúde brasileiro.Nascemos com o objetivo de democratizar o acesso à saúde de qualidade, e acreditamos que corpo e mente precisam ser tratados de forma integrada para que o paciente tenha uma vida saudável. Atualmente, realizamos mais de 400 mil consultas por mês, sendo 180 mil em saúde mental. Com o nosso modelo de negócios, conseguimos cobrir 24 milhões de vidas.Temos um time formado por pessoas apaixonadas pelo que fazem e que acreditam em um futuro com mais saúde física e mental para todos!Se você é uma pessoa com postura de dono, foco no cliente, brilho nos olhos, acredita que missão dada é missão cumprida e que juntos somos mais fortes, essa vaga é para você!Responsabilidades e atribuiçõesVocê será responsável por:Desenvolver e manter interfaces web, focando em alta performance, UI lindas &amp; qualidade de código;Implementar boas práticas de desenvolvimento, como testes automatizados, garantindo a qualidade e a performance das aplicações;Trabalhar em estreita colaboração com os desenvolvedores backend para integração de sistemas e APIs;Colaborar com todas as pessoas da área de tech, produto e design, para identificar e resolver problemas desafiantes e criar uma experiência incrível para usuários no mundo inteiro.Requisitos e qualificaçõesSe você é uma pessoa que: Tem conhecimento sólido e experiência comprovada com Angular, Javascript e Typescript;Tem capacidade de trabalhar em equipe, acreditando que pessoas trabalhando em conjunto para entregar valor é mais importante do que processos ou frameworks (por mais que eles possam ajudar bastante);Tem interesse em trabalhar em ambientes dinâmicos, com mudanças e crescimentos constantes;Tem experiência trabalhando com times multidisciplinares para entender, documentar e desenvolver software para atender requisitos de vários stakeholders;Tem um entendimento profundo de arquitetura de sistemas, estrutura de dados e algoritmos;Conhece as últimas tendências e boas práticas no que diz respeito a estilizar aplicações;Testes são parte da sua zona de conforto;Gosta de criar sistemas mais eficientes, escaláveis e estáveis;Se orgulha de entregar código do mais alto nível e de gerenciar todo o ciclo de produção.Informações adicionaisBenefícios Zenklub: Cartão CAJU, crédito de R$ 1.059,00 ao mês distribuídos entre as categorias: Refeição, Alimentação, Mobilidade, Saúde, Home Office, Cultura e Educação; Plano de Saúde e Odontológico AMIL, sem coparticipação; Pensando na saúde emocional e desenvolvimento dos nossos Zens, você terá acesso gratuito à terapia pela plataforma do Zenklub (4 sessões/mês) e às plataformas Conexa. Auxílio Creche de acordo com a convenção coletiva regional e Licença Maternidade Estendida para as mamães da nossa equipe: oferecemos a opção de estender a licença maternidade para 6 meses, afinal, sabemos a importância desse tempo para a mãe e o bebê;⁠ Woba - Benefício de Coworking para nossos Zens remotos; Totalpass: Para você se manter firme nos objetivos fitness. Day off no mês do aniversário: Você merece um momentinho só seu para comemorar esse dia especial! Tire folga no mês do seu aniversário e celebre como quiser.",CONEXA,vacancy_type_effective,,True,,,Brasil,https://conexasaude.gupy.io/job/eyJqb2JJZCI6NzE2NDY1MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7162833,2024-05-14T15:30:58.362Z,Pessoa Desenvolvedora Front-End Sênior,"A FCamara está em busca de uma Pessoa Desenvolvedora Front-end Sênior, para trabalhar com um banco que entende as necessidades, inova nas soluções e atende com excelência os seus clientes. Estão em um momento de grande evolução de serviços, com forte entrada em soluções digitais para mercado de câmbio (PF e PJ) e serviços de FX as a Service para fintechs e parceiros do mercado financeiro.Responsabilidades e atribuições· Desenvolver e implementar interfaces de usuário altamente interativas e responsivas utilizando HTML, CSS e JavaScript;· Colaborar com equipes multidisciplinares para traduzir requisitos de negócios em soluções técnicas eficientes;· Garantir a compatibilidade cross-browser e a acessibilidade das aplicações web;· Utilizar sistemas de controle de versão Git para colaboração e gerenciamento de código fonte;· Implementar funcionalidades complexas utilizando TypeScript, React e GraphQL;· Consumir APIs REST de forma eficiente para integrar dados e funcionalidades às aplicações;· Demonstrar proficiência em técnicas avançadas de debugging para identificar e resolver problemas de forma rápida e eficiente;· Desenvolver e manter testes de unidade e integração para garantir a qualidade do código; · Demonstrar conhecimento avançado em Node.js para construir aplicações de servidor e integrações backend;· Demonstrar conhecimento em BFF (Backend For Frontend) para criar interfaces frontend altamente eficientes e adaptadas às necessidades específicas das aplicações;· Utilizar ferramentas de bundling para otimização de desempenho e eficiência de carregamento de recursos;· Implementar padrões de design responsivos, acessíveis e intuitivos para uma melhor experiência do usuário;· Demonstrar conhecimentos básicos em DevOps para automatizar processos de implantação e integração contínua;· Trabalhar com metodologias ágeis para entregas contínuas e colaboração eficaz;· Aplicar princípios de estrutura de dados, SOLID e design patterns para garantir a escalabilidade e manutenibilidade do código;· Identificar e aplicar técnicas de otimização de desempenho para melhorar a velocidade e eficiência das aplicaçõesRequisitos e qualificações· Experiência sólida em HTML, CSS e JavaScript.· Proficiência em Git para controle de versão e colaboração.· Experiência com TypeScript, React e GraphQL.· Capacidade comprovada de consumir e integrar APIs REST. · Conhecimento avançado em Node.js.· Compreensão dos princípios de responsividade, acessibilidade e cross-browser.· Experiência em desenvolvimento de testes de unidade e integração.· Familiaridade com ferramentas de debugging.· Conhecimento básico em DevOps.· Experiência com metodologias ágeis.· Compreensão dos princípios de estrutura de dados, SOLID e design patterns.· Conhecimentos avançados em performance e otimização.· Disponibilidade para atuar 3x/semana na Av. Paulista;Informações adicionaisDiferenciais:· Experiência em desenvolvimento UI/UX.· Familiaridade com técnicas avançadas de otimização de desempenho.· Experiência com ferramentas de bundle avançadas.· Conhecimento avançado em DevOps.· Experiência com Metodologias Ágeis em escala.· Conhecimento avançado em estrutura de dados, SOLID e design patterns.· Conhecimento em arquitetura microfrontend e/ou single SPA",VENHA SER #SANGUELARANJA 🧡🚀,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://fcamara.gupy.io/job/eyJqb2JJZCI6NzE2MjgzMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7164215,2024-05-14T15:10:09.468Z,Pessoa Estagiária em Tecnologia - Front End,"O DESAFIO QUE TE ESPERA 🏁Gosta de um ambiente dinâmico? É proativo e gosta de ""pôr a mão na massa""? Tem atitude de dono e vai pra cima dos problemas para resolvê-los É uma pessoa movida por desafios? Ama inovar e adora trabalhar em equipe? Se você respondeu sim a estes questionamentos, essa vaga é para você! Aqui nós prezamos pelas pessoas e buscamos talentos que sejam movidos pelo nosso propósito. Se você quer fazer diferente, vem ser Gocaser. 😍A sua vontade de crescer conosco e fazer acontecer será a chave para seu sucesso por aqui! Vamos crescer juntos?Responsabilidades e atribuiçõesMontar componentes web a partir de designs recebidos, transformar templates Figma em páginas web; Desenvolver e manter sistema de e-commerce vinculados a Shopify;Requisitos e qualificaçõesPossuir conhecimentos em HTML e CSS aplicado ao desenvolvimento WEB; Diferencial: ter desenvolvido ou atuado em sistemas de front-end anteriormente.Perfil criativo e analítico, com foco em análise de resultados;Afinidade com números e métricas;Muita vontade de aprender;Confortável para trabalhar em um ambiente acelerado e altamente dinâmico;Boa comunicação e bom relacionamento interpessoal;Simplifica os problemas e busca soluções rápidas e coerentes; Ter facilidade em pesquisas — se você não sabe a resposta, sabe quem ou onde procurar.O que seria um UAU 👏Experiência anterior em startups de qualquer segmento ou marcas digitais;Experiência anterior com E-commerce;Inglês avançado;Habilidade em apresentar relatórios de resultados;Projetos publicados e de acesso público;Ser uma pessoa comunicativa, que se joga e é apaixonada por desafios.Informações adicionaisA que os Gocasers têm direito 🎉Adrenalina! Temos operação nacional e internacional. Quem não gostaria de trabalhar numa empresa jovem, multinacional e que cresce a passos largos; 🚀R$ 2.000 30h/semana;💰Plano Odontológico 100% coberto pela empresa e sem coparticipação para o funcionário; 🦷Day off na semana do aniversário; 🥳Desconto nos produtos; 🎒Produtos Gocase Grátis todo mês! 🎁",Gocase Brasil,vacancy_type_internship,,False,Fortaleza,Ceará,Brasil,https://gocase.gupy.io/job/eyJqb2JJZCI6NzE2NDIxNSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7163124,2024-05-14T13:35:18.707Z,BANCO DE TALENTOS - ANALISTA DESENV. WEB/FRONT END PL,"Nosso time é formado por excelentes profissionais da área da tecnologia.Colaboração e comprometimento fazem parte do nosso dia-a-dia, quando desenvolvemos novas funcionalidades, construindo um produto robusto e escalável.Fazendo parte de nossa equipe, seu trabalho irá impactar em milhares de usuários que utilizam nossas soluções diariamente.Responsabilidades e atribuiçõesResponsabilidades:Compor o time de desenvolvimento, assumindo itens de trabalho para desenvolvimento a cada Sprint.Realizar as atividades inerentes ao desenvolvimento – ênfase em programação - tais como análise e design, testes e programação e requisitos.Gerir seu próprio trabalho sinalizando prontamente para a equipe sobre eventuais atrasos ou outros impedimentos.Atribuições:Princípios e práticas de desenvolvimento de software ágil, incluindo o Manifesto Ágil, Scrum, Extreme Programming (XP) e Kanban;Análise de requisitos funcionais, não-funcionais e requisitos ágeis;Padrões de projeto (enterprise integration patterns, design patterns, SOA, microservices patterns);Modelagem de dados relacional;Arquitetura de aplicações em três camadas e modelo MVC;Interfaces responsivas;Integração entre sistemas: Mensageria, JMS, Web services, Barramento de serviços (WebSphere Message Broker), REST, EJB 3;Javascript, ECMAScript 5 e 6 ou superior, Ajax, JQuery, Angular JS 1.5 ou superior e Bootstrap 3 ou superior, HTML 5, XML, CSS 3 e ASPJava (Android), Swift, Kotlin e Objective C (iOS);User Experience (UX) e conceitos de usabilidade;Integração contínua (continuous integration), Gradle, Maven, Nexus, Jenkins, test-driven development (TDD), acceptance test-driven development (ATDD), especificação por exemplo, refactoring, entrega contínua (continuous delivery);Testes de software: teste de unidade, integração, sistema/funcional, aceitação/estória, carga, desempenho, vulnerabilidade, usabilidade, acessibilidade. Automatização de testes funcionais, de unidade e de carga com ferramentas de software. Testes de unidade em Java com a ferramenta JUnit 3 ou superior. Automatização de testes funcionais com a ferramenta Selenium Webdriver 2.4 ou superior e com Protractor. Testes de carga com JMeter 2 ou superior;Programação Java para Web: JEE 6 ou superior, JSE 5 ou superior, JSF versões 2.x, JPA 2 e Struts 1.x;Programação de aplicações Java SWING;Análise estática de código com a ferramenta SonarQube;Construção de consultas a bancos de dados em linguagem SQL;Conceitos de controle de versão de código-fonte e uso das ferramentas Clearcase e GIT;Conhecimento na utilização da IDE Eclipse;Configuração de servidores de aplicação;Design de interfaces de programação de aplicações (APIs);Design de aplicações baseadas em microserviços e containers;Arquitetura de aplicações multi-tenancy;Conhecimento em soluções para processamento Batch em Java.Requisitos e qualificaçõesCertificações: Desejável:CSD – Certified Scrum DeveloperPSD – Professional Scrum DeveloperFormação:Graduação completa em uma das seguintes áreas: Análise de Sistemas, Ciência da Computação, Processamento de Dados, Sistemas de Informação, Informática, Engenharia da Computação ou demais áreas de Tecnologia da Informação ou Curso Superior completo em qualquer área e Especialização na área Tecnologia da Informação.Informações adicionaisNossos benefícios:Plano de Saúde;Plano Odontológico;Seguro Prudential: é concedido ao colaborador, de forma gratuita o seguro de vida, auxílio funeral e cesta natalidade, conforme regras específicas da seguradora;Vale Refeição ou Vale Alimentação;Vale Transporte (opcional): é concedido ao colaborador, para uso no trajeto residência – trabalho – residência, e será descontado mensalmente o percentual de 6% sob o valor do salário, limitado ao valor do benefício;Day off: será concedido ao colaborador folga em virtude do dia do aniversário, devendo este ser usufruído na mesma data e/ou no mês do aniversário;Empréstimo Consignado;Convênios e Parcerias (Instituições de Ensino, Academias, Cursos de Idiomas entre outros);Ginástica Laboral.",Globalweb,vacancy_type_effective,,True,São Paulo,São Paulo,Brasil,https://sejaglobalweb.gupy.io/job/eyJqb2JJZCI6NzE2MzEyNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7162156,2024-05-14T12:05:55.290Z,DESENVOLVEDOR FRONT END PL/SR,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Responsabilidades e atribuiçõesRequisitos e qualificaçõesreact, Javascript, web, micro-frontendAWSInformações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,True,,,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6NzE2MjE1Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7143742,2024-05-13T20:06:59.882Z,Front-end Developer I Pleno (Remoto),"Somos referência na implantação de negócios digitais na América Latina e Europa.Como uma das maiores empresas desse nicho, somos reconhecidos por nossa excelência, e hoje estamos posicionados como a agência mais valiosa (MVP) do Quadrante Vtex.Com operações no Brasil, México, Chile, Argentina e Espanha, atuamos em mais de 40 países junto às maiores marcas do mercado com serviços de desenvolvimento, implantação e evolução de e-commerce, SEO, Mídia, CRO e CRM.Crescemos muito e continuamos nessa expansão, assumindo projetos cada vez maiores, mais complexos e desbravando mercados internacionais. Nesse processo fomos adquiridos pelo grupo WPP, maior empresa de comunicação do mundo.Hoje contamos com mais de 600 pessoas corajosas, determinadas, inovadoras, ágeis e colaborativas que lideram e constroem juntas o futuro do e-commerce. Vem construir esse futuro com a gente #vemsercorebiz.Responsabilidades e atribuiçõesResponsável pelo desenvolvimento, manutenção e melhoria constante nos projetos, buscando garantir o seu funcionamento nos mais variados tipos de navegadores e dispositivos, trabalhando em conjunto com os times de design e backend para que todas as funcionalidades e elementos visuais atendam as expectativas.Garantir alta qualidade, visando a otimização e performance do seu código, além de se preocupar com a legibilidade do mesmo visando futuras manutenções. Ser proativo e bastante comunicativo.﻿Indispensável conhecimento amplo sobre as plataformas Vtex Legacy e Vtex IO.Requisitos e qualificaçõesDomina performance no que tange a JS e CSSEntende, aplica e resolve estruturas ineretes a GraphQLTrabalha bem com React, seguindo as melhores práticas, consegue criar/manter componentes de qualquer complexidade, fazer uso de Hooks e ContextDomina TypeScriptDomina suas ferramentas de trabalho (Editor, S.O., etc)Entende alguns paradigmas de programação (Ex.: OOP e/ou Funcional)Criar um ambiente de desenvolvimento ou um Boilerplate para iniciar seus projetos facilmenteEntender quando e como realizar requisições de forma síncrona ou assíncronaSEO (estruturação do HTML, resolver a listinha do PageSpeed, Schema.org)Consegue passar conhecimento e tutorar um inicianteTooling (você vai precisar de algo como o Webpack, GulpJS, NPM Scripts)Pré processadores CSSPadrões de Projetos aplicado ao JavaScript e ao CSS (básico, pelo menos)Conhece/trabalha com algum Framework JS (React JS, Angular, Vue JS)Entende sobre o protocolo HTTP e os status de retorno, assim como os métodos que podem ser usados como: GET, POST, PUT, PATCH, DELETEDiferenciais: Inglês (Intermediário)Informações adicionaisBenefícios:Seguro de vida MetlifeAssistência médica Unimed com coparticipaçãoAssistência odontológica AmilAssistência funeralCartão flash com crédito mensal para refeição/alimentação, ajuda home office + crédito flexAuxílio crecheDay off de aniversárioBolsa de estudo para idiomasJornada de trabalho flexívelParceria sescClube de vantagens com empresas e clientes parceirosPrograma de indicação com premiaçãoCultura de feedback e 1:1 constantesFerramenta de gestão de engajamento com escuta ativaPrograma de saúde e bem estar #feelgoodPrograma de diversidade e inclusão #coreyouPlataforma de cursos in company e parceria com a plataforma Gama Academy",Corebiz,vacancy_type_effective,2024-05-30T00:00:00.000Z,True,,,Brasil,https://corebiz.gupy.io/job/eyJqb2JJZCI6NzE0Mzc0Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,remote,True
7157329,2024-05-14T19:08:38.725Z,Desenvolvedor Back-end Sênior,"Como Desenvolvedor Back end sênior na Montreal, você fará parte de uma das melhores empresas de tecnologia do Brasil. Nossa trajetória iniciou há mais de trinta anos com uma pequena equipe de engenharia apaixonada por inovação. Em 1986, pessoas visionárias fizeram um compromisso com a tecnologia e sua capacidade de transformar o mundo. Aquele, seria apenas o começo de uma trajetória que nos tornou referência sólida no mercado e uma das melhores empresas para se trabalhar.Responsabilidades e atribuiçõesProfissional da CONTRATADA responsável pela produção dos artefatos de software que o Squad deve entregar. Experiência mínima 5 anos ou mais. Requisitos e qualificaçõesFormação superior completa (graduação e/ou pós-graduação lato sensu e/ou pós-graduação stricto sensu) na área de Tecnologia da Informação. Linguagem: PHP / LaravelControle de versão: GIT , Microservices, Docker e CI/CD / Azure DevOps.Informações adicionais",Montreal & Tecnologia & Inovação,vacancy_type_effective,,True,,,Brasil,https://montreal.gupy.io/job/eyJqb2JJZCI6NzE1NzMyOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7164676,2024-05-14T16:24:10.264Z,DESENVOLVEDOR BACK END PL/SR,"Somos a maior multinacional brasileira e estamos entre as 100 maiores empresas de TI do mundo.Estamos presentes em 41 países com +30k colaboradores. A Stefanini tem como principal objetivo auxiliar os clientes a encontrar, por meio de soluções personalizadas, a maneira ideal para alcançar seus desafios, impulsionando a inovação digital.E queremos mais!Responsabilidades e atribuiçõesO que esperamos que você realize:Desenvolvimento em:java 11, spring boot, micronaut, microserviço rodando em kubernetes, AWS (quase todos os serviços, mas os principais: EKS, DynamoDB, RDS), infraestrutura como código IAC usando teraform;Requisitos e qualificaçõesInformações adicionaisO que te oferecemos:🍛 Vale Alimentação ou Vale Refeição;👨🏼‍🎓 Desconto em cursos, universidades e instituições de idiomas; 📚 Academia Stefanini - plataforma com cursos online, gratuitos, atualizados e com certificado; 🗣 Mentoring;🏫 Auxílio Creche; 💉 Clube de vantagens para consultas e exames;🏥 Assistência Médica;🦷Assistência Odontológica; 💰 Clube de vantagens e descontos nos melhores estabelecimentos;👂🏾 Atendimento psicológico online ao colaborador e seus dependentes;🛫 Clube de viagens;🐶 Convênio para Pet;e muito mais...",Stefanini Group,vacancy_type_effective,,True,,,Brasil,https://stefanini.gupy.io/job/eyJqb2JJZCI6NzE2NDY3Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
